time,high,low,open,close,volumeto
1721263260,64458.72,64416.59,64447.66,64457.49,3663028.71
1721263320,64457.49,64364.56,64457.49,64371.23,2838572.26
1721263380,64411.49,64363.94,64371.23,64396.57,2158490.73
1721263440,64408.42,64396.57,64396.57,64406.71,2030704.36
1721263500,64426.82,64392.9,64406.71,64423.34,3451374.29
1721263560,64434.8,64398.79,64423.34,64426.15,2097271.1
1721263620,64432.31,64362.35,64426.15,64363.78,2868378.47
1721263680,64398.55,64346.28,64363.78,64396.14,2044307.56
1721263740,64430.55,64394.43,64396.14,64427.19,2542063.89
1721263800,64477.89,64421.92,64427.19,64475.76,2486193.16
1721263860,64489.42,64475.37,64475.76,64484.21,2037713.42
1721263920,64490.04,64480.53,64484.21,64481.01,1796448.95
1721263980,64517.85,64479.28,64481.01,64512.56,2159784.68
1721264040,64520.65,64486.4,64512.56,64487.75,2389063.63
1721264100,64520.52,64486.02,64487.75,64511.8,1546453.57
1721264160,64517.81,64486.08,64511.8,64488.54,3447532.89
1721264220,64519.32,64473.22,64488.54,64496,3404091.21
1721264280,64502.85,64470.41,64496,64470.41,1981570.78
1721264340,64470.42,64441.83,64470.41,64443.53,2148224.12
1721264400,64501.8,64443.17,64443.53,64501.55,2393434.69
1721264460,64503.41,64461.03,64501.55,64468.47,2274028.82
1721264520,64487.61,64464.04,64468.47,64475.2,2376856.77
1721264580,64496.74,64464.75,64475.2,64494.92,1733375.26
1721264640,64526.43,64494.92,64494.92,64526.41,1232012.27
1721264700,64549.87,64507.2,64526.41,64507.86,2977995.17
1721264760,64517.4,64468.23,64507.86,64468.23,2822692.87
1721264820,64518.25,64468.23,64468.23,64474.17,4619920.91
1721264880,64484.42,64451.91,64474.17,64484.42,1494722.52
1721264940,64506.9,64484.07,64484.42,64506.52,2626723.04
1721265000,64508.48,64456.38,64506.52,64456.38,1721806.69
1721265060,64456.38,64428.29,64456.38,64429.59,1647046.07
1721265120,64429.59,64392.96,64429.59,64395.08,1550922.17
1721265180,64395.08,64373.65,64395.08,64383.3,1467997.86
1721265240,64418.25,64376.91,64383.3,64417.88,1505255.61
1721265300,64518.9,64417.88,64417.88,64518.89,2183524.37
1721265360,64590.6,64515.99,64518.89,64557.07,5219817.19
1721265420,64557.22,64518.82,64557.07,64537.3,1707621.37
1721265480,64576.87,64523.83,64537.3,64568.96,1453653.61
1721265540,64573.65,64539.31,64568.96,64540.06,1905582.6
1721265600,64556.35,64506.28,64540.06,64556.35,1956998.72
1721265660,64568.59,64542.53,64556.35,64561.23,2079386.35
1721265720,64566.43,64550.14,64561.23,64550.14,2411634.21
1721265780,64553.5,64536.47,64550.14,64537.17,1485871.36
1721265840,64540.19,64513.49,64537.17,64539.49,1631849.89
1721265900,64550.56,64505.65,64539.49,64508.72,1422266.16
1721265960,64511.99,64504.3,64508.72,64510.82,1450046.13
1721266020,64531.5,64502.99,64510.82,64531.5,1381262.85
1721266080,64573.38,64531.18,64531.5,64568.16,1621711.95
1721266140,64637.8,64567.88,64568.16,64624.19,5582568.57
1721266200,64630.56,64577.01,64624.19,64627.43,2787521.82
1721266260,64627.43,64567.65,64627.43,64582.34,1705547.38
1721266320,64582.96,64533.89,64582.34,64578.73,2282051.54
1721266380,64617.19,64578.72,64578.73,64587.55,2311670.89
1721266440,64587.91,64547.4,64587.55,64585.21,2375531.34
1721266500,64587.17,64568.66,64585.21,64574.2,1372902.49
1721266560,64574.33,64513.66,64574.2,64522.05,2917082.55
1721266620,64522.24,64510.04,64522.05,64512.48,1089289.22
1721266680,64541.82,64511.2,64512.48,64541.82,1233212.86
1721266740,64554.78,64533.99,64541.82,64544.66,1141327.84
1721266800,64561.58,64534.34,64544.66,64560.84,1626497.92
1721266860,64579.25,64560.84,64560.84,64577.25,1392034.67
1721266920,64594.2,64563.51,64577.25,64570.67,4111835.43
1721266980,64620.63,64567.97,64570.67,64614.75,2011027.15
1721267040,64644.12,64609.92,64614.75,64625.22,2434878.17
1721267100,64625.43,64572.64,64625.22,64610.3,1966046.38
1721267160,64627.04,64589.6,64610.3,64592.59,1516595.56
1721267220,64630.04,64580.78,64592.59,64629.76,2255291.03
1721267280,64648.98,64625.95,64629.76,64625.95,2420760.54
1721267340,64638.56,64618.76,64625.95,64629.88,1244549.08
1721267400,64630.77,64595.13,64629.88,64603.83,1645378.1
1721267460,64634.72,64598.77,64603.83,64618.76,2281056.39
1721267520,64637.26,64611.51,64618.76,64612.09,1438907.12
1721267580,64633.78,64612.09,64612.09,64625.17,1798979.92
1721267640,64652.73,64625.11,64625.17,64648.96,2186135.36
1721267700,64654.77,64643.32,64648.96,64649.59,1933116.66
1721267760,64660.65,64649.53,64649.59,64657.21,1708350
1721267820,64661.06,64648.4,64657.21,64648.52,1475996.32
1721267880,64660.69,64648.19,64648.52,64652.56,2313554.12
1721267940,64675.15,64652.55,64652.56,64673.47,1956804.76
1721268000,64732.41,64664.89,64673.47,64732.41,4294142.01
1721268060,64871.37,64732.41,64732.41,64792.35,13933990.44
1721268120,65035.49,64792.35,64792.35,65002.34,25887324.38
1721268180,65020.98,64930.28,65002.34,65014.41,10596075.48
1721268240,65015.6,64938.98,65014.41,64940.48,6345950.63
1721268300,64947.96,64862.73,64940.48,64875.77,5266852.56
1721268360,64900.64,64855.48,64875.77,64871.81,3180749.39
1721268420,64950.86,64871.81,64871.81,64916.97,6909484.75
1721268480,64917.01,64854.51,64916.97,64855.01,3335219.77
1721268540,64855.01,64782.91,64855.01,64801.22,3553835.84
1721268600,64805.74,64718.84,64801.22,64721.21,4606590.19
1721268660,64742.74,64631.28,64721.21,64636.45,7303421
1721268720,64636.45,64514.18,64636.45,64524.58,10497920.4
1721268780,64601.23,64524.13,64524.58,64588.43,4827862.52
1721268840,64590.73,64535.9,64588.43,64546.59,5057368.35
1721268900,64588.27,64543.98,64546.59,64543.98,5494446.85
1721268960,64549.24,64422.89,64543.98,64425.09,7438151.9
1721269020,64459.55,64419.21,64425.09,64425.63,4982566.28
1721269080,64429.3,64316.7,64425.63,64369.03,8317677.86
1721269140,64419.96,64365.08,64369.03,64419.58,3196917.19
1721269200,64454.79,64389.31,64419.58,64390.1,3211200.02
1721269260,64394.49,64264.08,64390.1,64264.5,6159022.1
1721269320,64342.98,64258.31,64264.5,64326.87,4202233.41
1721269380,64480.6,64311.63,64326.87,64465.89,13505219.93
1721269440,64495.29,64460.53,64465.89,64495.29,1712448.69
1721269500,64541.94,64495.29,64495.29,64537.78,5666659.56
1721269560,64621.92,64521.61,64537.78,64600.45,5296673.96
1721269620,64628.76,64561.52,64600.45,64574.4,3922256.85
1721269680,64646.13,64567.75,64574.4,64637,3676141.12
1721269740,64683.29,64626.7,64637,64626.71,2428372.13
1721269800,64654.65,64614.99,64626.71,64642.92,2063341.8
1721269860,64670.92,64637.05,64642.92,64649.54,2535684.32
1721269920,64679.69,64609.34,64649.54,64677.51,1864635.94
1721269980,64740.68,64664.52,64677.51,64734.6,5537887.28
1721270040,64738.03,64689.18,64734.6,64730.39,2760193.99
1721270100,64730.4,64690.47,64730.39,64690.47,2251314.72
1721270160,64691.65,64601.08,64690.47,64623.37,3680914.28
1721270220,64631.03,64579.66,64623.37,64604.45,2187356.76
1721270280,64649.32,64598.76,64604.45,64636.34,2682200.11
1721270340,64654.99,64611.49,64636.34,64623.89,1762440.74
1721270400,64652.93,64614.9,64623.89,64638.29,1994387.23
1721270460,64671.93,64633.67,64638.29,64635.63,1682126.62
1721270520,64671.87,64634.97,64635.63,64635.17,1449514.84
1721270580,64669.18,64635.17,64635.17,64652.29,1664045.55
1721270640,64691.1,64652.28,64652.29,64682.5,1402506.28
1721270700,64701.59,64656.12,64682.5,64656.13,2990237.73
1721270760,64673.41,64618.52,64656.13,64673.41,2584117.03
1721270820,64696.57,64673.41,64673.41,64695.83,1509458.33
1721270880,64731.84,64686.78,64695.83,64729.57,2145412.35
1721270940,64768.44,64696.2,64729.57,64698.83,4468715.92
1721271000,64698.83,64621.71,64698.83,64623.97,2971694.35
1721271060,64668.86,64623.66,64623.97,64646.68,1975523.97
1721271120,64669.09,64629.99,64646.68,64634.13,2408596.69
1721271180,64677.92,64634.13,64634.13,64676.62,1476676.25
1721271240,64723.49,64675.68,64676.62,64715.79,1858149.24
1721271300,64720.25,64683.93,64715.79,64700.87,1478294.01
1721271360,64707.89,64661.88,64700.87,64662.11,1781206.04
1721271420,64689.39,64660.35,64662.11,64686.36,1518643.43
1721271480,64707.92,64681.5,64686.36,64707.24,1888611.26
1721271540,64711.78,64694.52,64707.24,64698.31,871306.15
1721271600,64731.76,64695.51,64698.31,64699.63,2201224.82
1721271660,64719.34,64673.93,64699.63,64674.1,2171914.57
1721271720,64674.1,64647.41,64674.1,64647.74,1130951.6
1721271780,64647.74,64625.93,64647.74,64630.22,2105099.99
1721271840,64689.89,64626.48,64630.22,64689.89,2479082.75
1721271900,64723.78,64688,64689.89,64721.96,1966686.87
1721271960,64757.56,64719.23,64721.96,64743.69,2447113.4
1721272020,64777.97,64741.85,64743.69,64776,3491371.59
1721272080,64786.68,64760.81,64776,64762.46,2937991.92
1721272140,64781.53,64743.93,64762.46,64781.09,2007867.95
1721272200,64805.18,64779.78,64781.09,64781.11,3742010.27
1721272260,64781.11,64741.41,64781.11,64741.95,1798772.02
1721272320,64764.97,64731.35,64741.95,64764.72,1319367.17
1721272380,64770.14,64761.25,64764.72,64770.13,1409320.29
1721272440,64771.11,64738.49,64770.13,64738.49,1428331.74
1721272500,64746.13,64702.11,64738.49,64737.77,2675361.22
1721272560,64798.15,64733.52,64737.77,64785.72,2194245.19
1721272620,64854.79,64780.46,64785.72,64847.35,2439323.08
1721272680,64870.54,64809.31,64847.35,64869.41,2522152.33
1721272740,64870.26,64817.11,64869.41,64819.57,1819823.68
1721272800,64827.99,64770.46,64819.57,64782.9,3261579.47
1721272860,64794.59,64765.13,64782.9,64782.93,1555999.64
1721272920,64789,64771.35,64782.93,64789,847255.67
1721272980,64799.12,64778.41,64789,64799.12,2049854.97
1721273040,64800.59,64770.99,64799.12,64770.99,1236531.04
1721273100,64836.11,64770.99,64770.99,64835.38,2661850.55
1721273160,64835.38,64802.53,64835.38,64803.78,2643275.14
1721273220,64818.31,64789.31,64803.78,64791.07,1031185.16
1721273280,64797.47,64764.58,64791.07,64767.5,1093035.19
1721273340,64784.39,64765.54,64767.5,64774.11,2518839.79
1721273400,64795.15,64773.65,64774.11,64779.89,1967015.84
1721273460,64815.76,64773.26,64779.89,64780.92,1863150.53
1721273520,64809.6,64775.11,64780.92,64800.05,1665003.52
1721273580,64800.05,64772.39,64800.05,64772.59,1437324.56
1721273640,64793.02,64753.6,64772.59,64793.02,1895581.45
1721273700,64796.87,64755.29,64793.02,64755.29,1872493.37
1721273760,64760.52,64743.81,64755.29,64760.15,2293746.48
1721273820,64802.4,64760.15,64760.15,64790.33,3996298.89
1721273880,64815.14,64785.76,64790.33,64807.79,1332533.71
1721273940,64819.61,64799.62,64807.79,64800.42,2108835.71
1721274000,64844.38,64798.67,64800.42,64833.07,2356410.63
1721274060,64852.22,64817.29,64833.07,64819.44,2697753.63
1721274120,64821.71,64803.78,64819.44,64815.8,1920225.92
1721274180,64844.21,64815.8,64815.8,64843.31,3279037.27
1721274240,64896.99,64843.31,64843.31,64882.37,3576809.83
1721274300,64894.71,64876.03,64882.37,64876.88,2273001.09
1721274360,64876.88,64846.75,64876.88,64864.43,2011598.42
1721274420,64902.26,64862.63,64864.43,64899.55,1453840.51
1721274480,64935.89,64880.8,64899.55,64932.65,4311858.52
1721274540,64949.79,64898.84,64932.65,64899.81,3520581.99
1721274600,64902.59,64885.48,64899.81,64893.04,2965132.77
1721274660,64900.09,64873.85,64893.04,64873.85,1639939.65
