time,high,low,open,close,volumeto
1722716160,60421.85,60362.49,60394.44,60419.83,2591317.3
1722716220,60460.98,60387.64,60419.83,60459.54,2545328.67
1722716280,60541.35,60450.43,60459.54,60529.08,4061283.46
1722716340,60542.87,60501.99,60529.08,60525.7,2222467.9
1722716400,60545.25,60509.39,60525.7,60511.82,2456346.58
1722716460,60534.47,60433.44,60511.82,60489.2,6621885.69
1722716520,60506.25,60478.04,60489.2,60504.02,2730689.08
1722716580,60504.22,60446.77,60504.02,60459.33,1794660.12
1722716640,60466.68,60416.85,60459.33,60461.26,2124183.14
1722716700,60578.86,60459.89,60461.26,60537.56,2500505.72
1722716760,60569.05,60524.22,60537.56,60542.04,4416563.67
1722716820,60601.73,60536.26,60542.04,60598.11,2390125.47
1722716880,60607.17,60576.03,60598.11,60583.51,2604991.91
1722716940,60616.84,60573.82,60583.51,60586.01,2296338.53
1722717000,60627.75,60560.97,60586.01,60570.21,2699763.98
1722717060,60592.96,60520.61,60570.21,60544.72,4147500.83
1722717120,60571.08,60540.26,60544.72,60571.08,2040451.71
1722717180,60586.12,60556.78,60571.08,60568.35,3412154.29
1722717240,60605.96,60568.18,60568.35,60603.05,3153384.72
1722717300,60712.11,60599.61,60603.05,60642.35,5267395.49
1722717360,60649.8,60584.28,60642.35,60617.8,2438527.12
1722717420,60641.82,60588.21,60617.8,60601.58,2906596.68
1722717480,60614.32,60578.48,60601.58,60604.08,2037176.8
1722717540,60643.28,60577.59,60604.08,60639.86,1709285.05
1722717600,60664.05,60612.62,60639.86,60651.76,2532218.93
1722717660,60680.31,60616.33,60651.76,60617.04,2432941.98
1722717720,60619.41,60591.12,60617.04,60614.26,1254200.65
1722717780,60619.71,60572.72,60614.26,60599.27,1867817.91
1722717840,60601.24,60508.11,60599.27,60526.58,4221331.38
1722717900,60555.91,60497.24,60526.58,60555.81,1883994.97
1722717960,60568.85,60542.9,60555.81,60552.66,1848707.39
1722718020,60586.45,60549.64,60552.66,60585.1,1588270.73
1722718080,60599.2,60550.27,60585.1,60550.27,4961816.68
1722718140,60550.39,60525.94,60550.27,60529.69,1982051.43
1722718200,60531.32,60449.49,60529.69,60449.49,2348304.34
1722718260,60462.96,60388.25,60449.49,60401.23,4716565.47
1722718320,60409.19,60370.08,60401.23,60409.19,2093382.15
1722718380,60410.48,60372.5,60409.19,60398.58,2365376.71
1722718440,60401.3,60377.08,60398.58,60397.31,2188741.16
1722718500,60412.01,60366.73,60397.31,60370.11,2962453.01
1722718560,60414.54,60346.77,60370.11,60354.93,8216935.16
1722718620,60355.25,60320.8,60354.93,60321.53,2678223.36
1722718680,60360.86,60321.42,60321.53,60330.74,1107535.96
1722718740,60397.62,60329.4,60330.74,60397.62,1712310.65
1722718800,60403.57,60361.49,60397.62,60369.75,2499155.35
1722718860,60369.75,60254.17,60369.75,60260.91,4206392.86
1722718920,60273.96,60226.06,60260.91,60260.83,6403804.23
1722718980,60261.08,60177.9,60260.83,60196.27,15210688.19
1722719040,60215.33,60156.31,60196.27,60171.13,7980879.56
1722719100,60194.2,60078.36,60171.13,60115.53,11229922.54
1722719160,60153.53,60084.53,60115.53,60084.53,3333355
1722719220,60095.73,59859.46,60084.53,59904.4,31428955.65
1722719280,60165.44,59904.4,59904.4,60139.77,16042279.45
1722719340,60140.58,59948.13,60139.77,59971.72,9769190.95
1722719400,60037.24,59971.72,59971.72,60028.83,5372419.3
1722719460,60121.98,60028.83,60028.83,60094.65,3846831.83
1722719520,60121.9,60092.84,60094.65,60113.28,1376033.15
1722719580,60357.02,60113.28,60113.28,60275.32,9902473.14
1722719640,60275.32,60215.71,60275.32,60249.31,5348914.64
1722719700,60363.26,60224.89,60249.31,60348.27,4329243.72
1722719760,60407.66,60312.34,60348.27,60357.96,7318471.75
1722719820,60424.05,60357.96,60357.96,60409.03,2657886.41
1722719880,60458.43,60374.67,60409.03,60414.68,3110509.23
1722719940,60461.65,60403.62,60414.68,60444.46,2407807.75
1722720000,60497.14,60425.27,60444.46,60483.41,1637587.37
1722720060,60539.1,60453.9,60483.41,60539.1,1928546.25
1722720120,60541.11,60466.93,60539.1,60513.7,2881376.14
1722720180,60532.96,60448.49,60513.7,60451.18,4501493
1722720240,60455.74,60228.59,60451.18,60228.59,8369808.18
1722720300,60246.03,60156.75,60228.59,60156.75,3681197.97
1722720360,60411.61,60146.57,60156.75,60411.61,9921681.92
1722720420,60500.28,60411.42,60411.61,60462.37,5129398.78
1722720480,60496.1,60437.2,60462.37,60483.87,2129725.83
1722720540,60498.65,60463.49,60483.87,60487.68,1755434.03
1722720600,60524.73,60474.58,60487.68,60482.21,1207834.53
1722720660,60516.56,60447.83,60482.21,60447.83,1771125.79
1722720720,60502.36,60408,60447.83,60493.83,2248948.57
1722720780,60501.82,60486.99,60493.83,60496.85,925123.32
1722720840,60548.13,60483.92,60496.85,60484.44,1922842.38
1722720900,60548.97,60483.46,60484.44,60548.9,3937488.65
1722720960,60595.26,60548.9,60548.9,60575.45,2735989.21
1722721020,60614.87,60574.63,60575.45,60607.7,2195925.81
1722721080,60618.56,60574.59,60607.7,60618.56,1495841.02
1722721140,60661,60614.57,60618.56,60656.14,1922614.89
1722721200,60656.14,60603.46,60656.14,60603.46,1270135.19
1722721260,60605.81,60601.42,60603.46,60601.44,773130.45
1722721320,60601.44,60460.12,60601.44,60542.85,6643780.41
1722721380,60653.83,60542.85,60542.85,60632.62,7444342.67
1722721440,60698.14,60629.6,60632.62,60694.76,1375676.78
1722721500,60729.2,60690.6,60694.76,60724.59,3052152.18
1722721560,60825.35,60720.36,60724.59,60816.64,5020468.83
1722721620,60818.07,60723.07,60816.64,60723.09,2647100.51
1722721680,60723.64,60713.77,60723.09,60716.82,1555232.9
1722721740,60748.86,60716.74,60716.82,60746.62,1978071.94
1722721800,60801.47,60742.59,60746.62,60801.47,1059989.06
1722721860,60855.24,60712.15,60801.47,60712.15,2086180.66
1722721920,60712.15,60559.6,60712.15,60690.22,9396648.22
1722721980,60698.6,60612.69,60690.22,60692.84,2872322.64
1722722040,60692.85,60639.02,60692.84,60651.92,1930399.39
1722722100,60661.36,60635.77,60651.92,60636.23,894320.73
1722722160,60681.91,60636.23,60636.23,60681.91,2175063.01
1722722220,60691.8,60635.32,60681.91,60654.43,1613215.63
1722722280,60654.44,60635.89,60654.43,60640.82,1794205.36
1722722340,60648.35,60591.69,60640.82,60644.85,1934561.91
1722722400,60648.24,60608.51,60644.85,60608.74,2083951.54
1722722460,60642.53,60375.33,60608.74,60392.6,13003756.79
1722722520,60462.98,60385.28,60392.6,60446.31,4741941.2
1722722580,60704.22,60446.31,60446.31,60632.74,13188035.16
1722722640,60643.99,60580.92,60632.74,60598.03,3291460.65
1722722700,60638.35,60563.7,60598.03,60638.35,1805120.21
1722722760,60708.8,60626.85,60638.35,60694.31,3519980.61
1722722820,60713.68,60675.82,60694.31,60710.08,1606401.98
1722722880,60723.59,60689.27,60710.08,60723.49,1138563.63
1722722940,60739.91,60710.44,60723.49,60721.6,1064266.58
1722723000,60740.82,60692.77,60721.6,60735.46,1363490.21
1722723060,60763.23,60714.8,60735.46,60719.65,2502211.89
1722723120,60737.82,60699.51,60719.65,60701.28,1664282.49
1722723180,60721.18,60687.68,60701.28,60687.68,2346013.34
1722723240,60688.33,60665.63,60687.68,60684.17,790294.94
1722723300,60696.62,60632.84,60684.17,60639.96,1773694.84
1722723360,60639.97,60595.32,60639.96,60607.53,1307247.08
1722723420,60619.08,60596.04,60607.53,60615.2,871535.85
1722723480,60615.59,60591.01,60615.2,60612.32,961117.52
1722723540,60645.36,60601.4,60612.32,60645.36,1161377.3
1722723600,60654.35,60631,60645.36,60639.15,710656.89
1722723660,60645.88,60591.48,60639.15,60600.96,1349416.82
1722723720,60607.66,60583.85,60600.96,60594.79,1410124.7
1722723780,60645.14,60591.71,60594.79,60635.59,1506364.06
1722723840,60659.6,60629.81,60635.59,60630.64,1353702.92
1722723900,60660.53,60621.39,60630.64,60656.89,1395791.27
1722723960,60656.89,60616.96,60656.89,60618.45,1863589.59
1722724020,60626.97,60596.57,60618.45,60623.97,1511721.43
1722724080,60627.77,60612.63,60623.97,60620.03,938020.68
1722724140,60620.03,60588.12,60620.03,60590.74,1106273.98
1722724200,60619.88,60575.63,60590.74,60619.56,2904531.2
1722724260,60646.52,60609.7,60619.56,60646.51,1504614.95
1722724320,60708.14,60646.51,60646.51,60701.86,1155460.88
1722724380,60722.58,60694.36,60701.86,60713.89,1631931.61
1722724440,60714.48,60669.81,60713.89,60680.25,1579742.63
1722724500,60688.91,60637.76,60680.25,60688.9,2861153.2
1722724560,60691.24,60636.78,60688.9,60636.78,1184982.04
1722724620,60654.37,60622.06,60636.78,60654.37,957583.3
1722724680,60654.91,60626.25,60654.37,60634.81,1255787.97
1722724740,60654.82,60628.09,60634.81,60653.59,1197385.82
1722724800,60694.02,60635.13,60653.59,60672.33,1946360.89
1722724860,60677.71,60664.76,60672.33,60666.35,1013771.8
1722724920,60666.35,60616.89,60666.35,60616.89,1123007.56
1722724980,60619.99,60597.28,60616.89,60598.64,963796.98
1722725040,60598.65,60538.81,60598.64,60538.81,1868745.59
1722725100,60585.41,60538.35,60538.81,60571.3,1563520.94
1722725160,60615.36,60566.46,60571.3,60597.32,1604889.34
1722725220,60601.76,60570.43,60597.32,60587.14,2268970.22
1722725280,60613.25,60587.13,60587.14,60597.9,1170807.37
1722725340,60612.02,60574.17,60597.9,60574.17,1217503.02
1722725400,60629.59,60571.38,60574.17,60623.5,1629667.84
1722725460,60626.29,60603.23,60623.5,60625.65,1431039.55
1722725520,60639.47,60616.94,60625.65,60622.59,1590586.73
1722725580,60648.98,60609.21,60622.59,60640.51,1180810.36
1722725640,60641.13,60627.79,60640.51,60637.21,858984.23
1722725700,60648.9,60627.66,60637.21,60648.9,1199964.12
1722725760,60665.27,60648.9,60648.9,60657.63,2244990.16
1722725820,60657.64,60628.44,60657.63,60646.14,1246266.01
1722725880,60646.63,60632.49,60646.14,60632.89,580592.97
1722725940,60632.89,60611.08,60632.89,60628.31,1309273.16
1722726000,60637.09,60602.18,60628.31,60621.43,2097576.54
1722726060,60654.77,60600.47,60621.43,60651.16,1469518.73
1722726120,60674.52,60642.87,60651.16,60646.35,1549597.26
1722726180,60659.51,60623.4,60646.35,60623.82,1834774.36
1722726240,60623.82,60603.68,60623.82,60603.68,1533481.96
1722726300,60603.68,60398.82,60603.68,60432.53,16635809.86
1722726360,60690.03,60430.48,60432.53,60636.79,17916066.95
1722726420,60637.24,60584.67,60636.79,60622.5,7020199.14
1722726480,60622.5,60584.64,60622.5,60596.4,1932366.56
1722726540,60596.77,60536.41,60596.4,60536.69,1158620.52
1722726600,60549.44,60386.49,60536.69,60419.29,10419398.5
1722726660,60465.39,60409.11,60419.29,60431.9,3517242.28
1722726720,60461.94,60427.08,60431.9,60461.18,1771707.25
1722726780,60496.7,60461.18,60461.18,60486.4,1640896.8
1722726840,60494.58,60483.05,60486.4,60484.3,1540891.16
1722726900,60484.3,60443.62,60484.3,60470.62,1585827.44
1722726960,60471.18,60424.98,60470.62,60431.51,1982252.14
1722727020,60475.02,60419.56,60431.51,60475.01,2231313.59
1722727080,60536.96,60474.29,60475.01,60520.64,1397832.15
1722727140,60715.56,60516.68,60520.64,60645.39,15155501.85
1722727200,60664.35,60643.11,60645.39,60660.32,2081547.17
1722727260,60688.61,60645.36,60660.32,60675.08,2691975.48
1722727320,60718.97,60660.87,60675.08,60704.54,2718784.74
1722727380,60745.47,60702.39,60704.54,60728.95,1347072.56
1722727440,60779.91,60727.14,60728.95,60771.74,1525176.26
1722727500,60778.55,60757.05,60771.74,60759.22,1251167.45
1722727560,60825.02,60758.97,60759.22,60803.41,2090070.5
