time,high,low,open,close,volumeto
1722210240,68200.03,68195.25,68196.96,68197.88,649593.59
1722210300,68209.72,68188.19,68197.88,68188.2,958277.34
1722210360,68203.37,68165.37,68188.2,68203.37,1368995.64
1722210420,68217.5,68188.03,68203.37,68205,1914535.95
1722210480,68218.3,68204.93,68205,68218.3,666067.04
1722210540,68228.12,68217.93,68218.3,68218.55,949094.16
1722210600,68218.56,68208.16,68218.55,68217.98,631640.56
1722210660,68242.34,68204.94,68217.98,68210.24,1672257.54
1722210720,68242.12,68206.4,68210.24,68242.12,913297.73
1722210780,68253.72,68227.83,68242.12,68232.62,1556167.46
1722210840,68240.91,68226.78,68232.62,68240.91,1271963.26
1722210900,68253.1,68240.91,68240.91,68244.92,994226.65
1722210960,68273.46,68244.91,68244.92,68270.1,1243813.18
1722211020,68270.55,68263.89,68270.1,68264.19,890703.59
1722211080,68272.56,68264.19,68264.19,68272.56,616988.88
1722211140,68275.04,68244.58,68272.56,68245.09,2177359.62
1722211200,68273.67,68244.94,68245.09,68273.66,1380391.63
1722211260,68276.48,68192.98,68273.66,68192.98,3187303
1722211320,68228.39,68192.98,68192.98,68228.39,1141718.02
1722211380,68244.6,68210.4,68228.39,68210.4,2223536.53
1722211440,68212.06,68191.75,68210.4,68194.79,1767362.14
1722211500,68217.51,68190.45,68194.79,68191.09,1444809.76
1722211560,68191.09,68168.67,68191.09,68189.47,1213877.97
1722211620,68240.4,68188.99,68189.47,68236.25,1531895.8
1722211680,68248.13,68227.6,68236.25,68229.21,1517801.63
1722211740,68413.85,68229.21,68229.21,68411.53,10211794.42
1722211800,68785.74,68382.56,68411.53,68748.72,59527074.59
1722211860,68804.07,68662.71,68748.72,68669.11,14473851.25
1722211920,68684.84,68545.34,68669.11,68583.12,7152083.54
1722211980,68694.64,68583.11,68583.12,68663.22,5783338.32
1722212040,68690.11,68593.33,68663.22,68596.25,4618635.46
1722212100,68665.33,68564.39,68596.25,68665.33,7607433.5
1722212160,68865.76,68665.32,68665.33,68849.64,12337025.17
1722212220,68866.53,68764.38,68849.64,68860.35,9614799.77
1722212280,68883.22,68817.76,68860.35,68820.1,4715689.6
1722212340,68886.58,68803.96,68820.1,68877.61,5522106.4
1722212400,68890.17,68825.71,68877.61,68885.19,7360399.93
1722212460,68937.93,68860.71,68885.19,68914.69,10055449.99
1722212520,68933.24,68875.19,68914.69,68933.23,6915477.13
1722212580,68933.26,68884.56,68933.23,68907.67,6463067.49
1722212640,68940.88,68904.42,68907.67,68932.9,5745338.56
1722212700,68951.7,68916.45,68932.9,68941.36,4298545.63
1722212760,68994.59,68933.77,68941.36,68983.95,8995970.43
1722212820,68990.67,68925.52,68983.95,68981,4543954.26
1722212880,68984.5,68875.58,68981,68901.4,4152835.55
1722212940,68901.75,68836.61,68901.4,68850.87,4255488.85
1722213000,68865.26,68738.56,68850.87,68783.9,6926526.03
1722213060,68826.43,68731.89,68783.9,68813.67,5030064.93
1722213120,68814.11,68760.23,68813.67,68772.12,3120925.41
1722213180,68784.22,68750.89,68772.12,68765.65,2530108.51
1722213240,68861.95,68750.03,68765.65,68820.02,4207133.82
1722213300,68861.78,68817.19,68820.02,68856.91,1460128.82
1722213360,68864.25,68839.01,68856.91,68839.01,3395406.06
1722213420,68857.02,68797.82,68839.01,68800.94,3465520.39
1722213480,68850.52,68800.94,68800.94,68828.99,3453993.57
1722213540,68834.15,68809.2,68828.99,68817.21,2273275.21
1722213600,68832.95,68743.12,68817.21,68745.49,3717935.17
1722213660,68816.36,68740.9,68745.49,68814.33,3162973.82
1722213720,68817.33,68801.84,68814.33,68801.86,1630214.67
1722213780,68801.86,68755.43,68801.86,68756.62,1625899.93
1722213840,68776.05,68695.8,68756.62,68702.95,4029115.4
1722213900,68791.72,68691.99,68702.95,68790.25,5186110.06
1722213960,68823.33,68773.81,68790.25,68822.92,2384659.87
1722214020,68844.24,68804.05,68822.92,68804.06,2639234.84
1722214080,68825.35,68779.46,68804.06,68796.69,4121211.71
1722214140,68803.49,68784.33,68796.69,68801.39,3419727.25
1722214200,68826.75,68795.75,68801.39,68823.28,1948244.02
1722214260,68855.29,68802.69,68823.28,68802.69,4704925.03
1722214320,68853.48,68800.32,68802.69,68850.44,2767286.29
1722214380,68850.44,68789.02,68850.44,68789.15,2461107.74
1722214440,68795.24,68783.13,68789.15,68795.24,1382329.37
1722214500,68800.13,68741.71,68795.24,68745.34,1930654.95
1722214560,68750.38,68734.3,68745.34,68735.05,2411812.6
1722214620,68735.05,68676.26,68735.05,68676.72,2009679.83
1722214680,68692.48,68667.02,68676.72,68691.45,2444895.13
1722214740,68728.74,68683.5,68691.45,68719.98,1929671.02
1722214800,68755.14,68719.98,68719.98,68755.14,1901823.57
1722214860,68787.99,68743.23,68755.14,68743.23,2960930.58
1722214920,68751.11,68732.02,68743.23,68732.26,1639613.92
1722214980,68733.18,68664.76,68732.26,68701.23,3258466.73
1722215040,68713.39,68690.2,68701.23,68713.39,1372681.08
1722215100,68714.91,68682.96,68713.39,68700.47,1867020.48
1722215160,68713.2,68660.34,68700.47,68663.27,2118189.34
1722215220,68665.3,68637.99,68663.27,68644.47,2613330.85
1722215280,68694.1,68644.47,68644.47,68679.93,2356706.93
1722215340,68683.65,68664.19,68679.93,68667.01,1190065.85
1722215400,68703.17,68648.01,68667.01,68650.28,2736011.07
1722215460,68656.39,68641,68650.28,68641.01,1727227.46
1722215520,68668.68,68617.87,68641.01,68639.99,3645498.99
1722215580,68644.1,68617.33,68639.99,68620.5,1753637.62
1722215640,68622.18,68592.59,68620.5,68596.31,2418770.66
1722215700,68601.79,68361.93,68596.31,68379.17,9131470.81
1722215760,68458.44,68379.16,68379.17,68441.45,5504569.81
1722215820,68470.34,68426.38,68441.45,68458.09,6251491.19
1722215880,68474.06,68414.7,68458.09,68416.76,3217185.45
1722215940,68448.87,68389,68416.76,68448.08,2824255.98
1722216000,68485.56,68436.06,68448.08,68484.22,2521175.16
1722216060,68525.37,68479.41,68484.22,68522.5,2390262.73
1722216120,68530.82,68458.97,68522.5,68460.37,4512041.84
1722216180,68474.55,68436.25,68460.37,68439.93,1717503
1722216240,68461.01,68439.93,68439.93,68456.9,2110397.5
1722216300,68536.63,68456.8,68456.9,68536.63,2329495.3
1722216360,68575.92,68536.63,68536.63,68560.29,1907602.96
1722216420,68683.5,68560.29,68560.29,68681.75,3305456.17
1722216480,68718.1,68649.32,68681.75,68718.1,3098946.51
1722216540,68720.02,68698.66,68718.1,68700.42,1901877.72
1722216600,68757.79,68695.05,68700.42,68757.79,3273991.27
1722216660,68805.1,68739.46,68757.79,68805.1,4058457.85
1722216720,68810.49,68777.16,68805.1,68797.66,2197577.91
1722216780,68812.33,68792.89,68797.66,68810.26,1487301.38
1722216840,68833.07,68806.64,68810.26,68818.69,4752286.25
1722216900,68821.34,68771.73,68818.69,68799.81,2669260.27
1722216960,68802,68768.56,68799.81,68768.57,2535813.77
1722217020,68774.01,68708.41,68768.57,68774.01,2720936.72
1722217080,68787.72,68764.35,68774.01,68777.65,2031557.42
1722217140,68781.17,68754.9,68777.65,68767.69,1696623.51
1722217200,68767.69,68729.34,68767.69,68729.34,2381702.94
1722217260,68743.45,68722.05,68729.34,68729.75,2141310.29
1722217320,68769.78,68720.63,68729.75,68752.49,2181544.71
1722217380,68752.49,68712.29,68752.49,68714.22,1767611.91
1722217440,68714.22,68622.24,68714.22,68622.24,3118426.66
1722217500,68684.32,68610.98,68622.24,68678.8,3223166.05
1722217560,68696.82,68665.7,68678.8,68665.7,1583089.49
1722217620,68669.18,68600.63,68665.7,68640.36,2306931.91
1722217680,68646.4,68608.31,68640.36,68608.31,2844618.72
1722217740,68623.94,68601.64,68608.31,68608.35,1273394.89
1722217800,68640.25,68606.79,68608.35,68632.12,2377935.81
1722217860,68644.78,68602.75,68632.12,68605.3,1558613.83
1722217920,68615.3,68581.11,68605.3,68582.69,1725728.36
1722217980,68604.31,68580.63,68582.69,68581.9,1304595.6
1722218040,68630.76,68581.51,68581.9,68629.13,1716057.3
1722218100,68646.69,68612.7,68629.13,68630.18,1799628.4
1722218160,68633.87,68628.65,68630.18,68630.19,796899.48
1722218220,68630.19,68597.75,68630.19,68609.46,3793777.5
1722218280,68610.28,68582.75,68609.46,68582.76,657441.99
1722218340,68582.76,68545.88,68582.76,68547.5,2237542.37
1722218400,68557.01,68535.85,68547.5,68552.1,1645943.11
1722218460,68583.98,68549.4,68552.1,68575.09,1362752.82
1722218520,68647.67,68571.38,68575.09,68647.67,2815160.58
1722218580,68681.2,68647.67,68647.67,68675.55,1367027.37
1722218640,68675.55,68608.5,68675.55,68608.5,2307370.07
1722218700,68611.61,68581.72,68608.5,68583.11,1699555.14
1722218760,68595.75,68571.54,68583.11,68583.42,1426523.12
1722218820,68620.84,68580.97,68583.42,68616.58,1599658.16
1722218880,68668.93,68615.28,68616.58,68661.11,2376188.93
1722218940,68661.59,68623.47,68661.11,68623.6,1162169.75
1722219000,68632.71,68613.18,68623.6,68632.71,1437938.22
1722219060,68679.22,68632.71,68632.71,68676.52,2116918.79
1722219120,68715.85,68669.01,68676.52,68715.84,1479687.98
1722219180,68773.7,68715.84,68715.84,68771.96,2107085.16
1722219240,68840.44,68766.8,68771.96,68819.11,3824543.99
1722219300,68860.89,68818.99,68819.11,68855.16,2947980.61
1722219360,68919.37,68854.62,68855.16,68919.36,5769857.77
1722219420,69091.23,68918.24,68919.36,69045.91,22576300.33
1722219480,69242.46,69045.91,69045.91,69169.51,21722956.75
1722219540,69197.86,69099.88,69169.51,69119.74,6920775.18
1722219600,69154.85,69070.96,69119.74,69152.97,6579856.99
1722219660,69249.22,69148.62,69152.97,69244.22,7472055.26
1722219720,69248.84,69191.9,69244.22,69223.08,11216137.34
1722219780,69243.49,69188.36,69223.08,69230.41,10482148.3
1722219840,69264.31,69228.86,69230.41,69264.3,4119455.83
1722219900,69310.66,69210.81,69264.3,69210.81,10224373.34
1722219960,69295.61,69150.88,69210.81,69295.07,8602171.5
1722220020,69295.11,69190.91,69295.07,69211.75,9355247.24
1722220080,69246.68,69198.75,69211.75,69239.16,5549722.22
1722220140,69244.92,69222.13,69239.16,69241,3977594.54
1722220200,69308.42,69236.74,69241,69308.2,7648967.08
1722220260,69308.2,69278.14,69308.2,69290.58,5589105.54
1722220320,69413.49,69288.38,69290.58,69363.88,19580924.21
1722220380,69445.02,69360.4,69363.88,69443.84,9974577.16
1722220440,69600.12,69442.85,69443.84,69577.34,41011664.16
1722220500,69596.28,69442.29,69577.34,69497.66,16576373.28
1722220560,69516.92,69475.29,69497.66,69478.87,5009188.85
1722220620,69488.63,69423.54,69478.87,69450.05,14052554.45
1722220680,69451.2,69345.63,69450.05,69374.62,17491522.02
1722220740,69430.81,69374.4,69374.62,69402.74,7405391.92
1722220800,69408.25,69349.34,69402.74,69361.03,5518260.95
1722220860,69415.98,69325.4,69361.03,69410.9,7338043.72
1722220920,69432.35,69410.9,69410.9,69431.4,3074408.07
1722220980,69474.29,69414.06,69431.4,69428.66,5571181.2
1722221040,69474.47,69422.79,69428.66,69467.92,9822326.25
