time,high,low,open,close,volumeto
1722450000,66390.74,66330.29,66331.99,66372.98,3994771.69
1722450060,66379.02,66331.78,66372.98,66334.31,2816341.07
1722450120,66353.74,66327.6,66334.31,66340.69,3468707.51
1722450180,66340.69,66193.22,66340.69,66218.11,10322326.69
1722450240,66256.65,66170.7,66218.11,66173.5,9465291.47
1722450300,66204.54,66153.28,66173.5,66202.06,6075185.11
1722450360,66202.21,66139.83,66202.06,66145.78,4592758
1722450420,66247.48,66145.78,66145.78,66247.47,3788112.11
1722450480,66254.24,66232.12,66247.47,66250.45,2745614.37
1722450540,66253.17,66200.38,66250.45,66200.38,3063134.68
1722450600,66272.52,66188.44,66200.38,66272.52,2987391.11
1722450660,66383.24,66272.52,66272.52,66383.24,4423602.79
1722450720,66463.55,66383.24,66383.24,66462.42,3846116.19
1722450780,66462.91,66371.31,66462.42,66400.35,4233300.29
1722450840,66416.08,66346.84,66400.35,66396.77,3934364
1722450900,66396.78,66261.53,66396.77,66277.3,4649315.49
1722450960,66305.44,66183.14,66277.3,66226.19,5289627.59
1722451020,66275.36,66161.47,66226.19,66258.48,4745056.79
1722451080,66278.15,66216.41,66258.48,66252.24,3430911.01
1722451140,66295.37,66214.99,66252.24,66283.54,4261044.17
1722451200,66413.51,66276.29,66283.54,66412.34,3959785.2
1722451260,66604.06,66412.34,66412.34,66583.37,10888406.8
1722451320,66610.83,66509.7,66583.37,66510.72,6051218.16
1722451380,66577.11,66499.31,66510.72,66534.89,3477658.83
1722451440,66564.77,66511.08,66534.89,66548.49,3191352.81
1722451500,66591.96,66524.05,66548.49,66591.96,2622340.73
1722451560,66593.56,66504.51,66591.96,66504.51,2809750.36
1722451620,66504.51,66380.31,66504.51,66434.98,7277520.92
1722451680,66511.8,66433.37,66434.98,66511.8,2285680.77
1722451740,66560.67,66502.98,66511.8,66532.23,3592921.15
1722451800,66579.18,66532.14,66532.23,66571.68,2440966.52
1722451860,66576.7,66534.37,66571.68,66555.37,2350802.98
1722451920,66572.83,66522.03,66555.37,66558.15,2591504.55
1722451980,66597.47,66552.33,66558.15,66579.94,2850055.17
1722452040,66590.04,66518.39,66579.94,66519.96,3157117.01
1722452100,66519.96,66483.14,66519.96,66483.21,1657830.09
1722452160,66530.09,66473.18,66483.21,66527.6,1591133.82
1722452220,66538.43,66504.87,66527.6,66519.46,1850590.81
1722452280,66545.66,66510.03,66519.46,66545.66,1783769.46
1722452340,66545.66,66479.6,66545.66,66527.7,2600005.58
1722452400,66554.95,66496.99,66527.7,66553.12,2918905.49
1722452460,66578.71,66550.2,66553.12,66567.35,1487027.56
1722452520,66629.43,66567.34,66567.35,66624.71,1874907.62
1722452580,66650.13,66560.86,66624.71,66582.65,2683286.08
1722452640,66606.45,66470.94,66582.65,66475.27,3360075.09
1722452700,66513.5,66471.02,66475.27,66476.89,2429125.28
1722452760,66507.77,66462.89,66476.89,66507.77,3031414.3
1722452820,66508.96,66474.07,66507.77,66502.02,1417711.97
1722452880,66502.8,66430.67,66502.02,66430.67,1819718.8
1722452940,66430.67,66260.18,66430.67,66267.6,7424178.53
1722453000,66293.56,66217.76,66267.6,66293.09,4434110.4
1722453060,66317.77,66288.67,66293.09,66312.26,3217808.88
1722453120,66321.47,66239.65,66312.26,66272.06,2907309.47
1722453180,66279.52,66245.17,66272.06,66261.53,2095852.66
1722453240,66272.02,66240.16,66261.53,66261.66,2598904.9
1722453300,66277.75,66218.51,66261.66,66220.35,2949800.05
1722453360,66271.62,66215.05,66220.35,66231.72,3881819.88
1722453420,66256.03,66205.47,66231.72,66253.94,2958336.64
1722453480,66254.13,66169.82,66253.94,66175.18,4934708.16
1722453540,66190.17,66062.45,66175.18,66094.44,13602520.36
1722453600,66157.2,66070.02,66094.44,66102.26,6255664.96
1722453660,66140.45,66098.96,66102.26,66105.44,3998207.75
1722453720,66111.43,66063.28,66105.44,66097.09,4388461.17
1722453780,66101.23,66037.68,66097.09,66065.4,5220302.42
1722453840,66065.4,65900.42,66065.4,65913.17,19308653.38
1722453900,65917.56,65839.05,65913.17,65839.61,13867961.65
1722453960,65845.85,65781.31,65839.61,65806.29,12509559.57
1722454020,65814.49,65751.18,65806.29,65782.52,10393454.3
1722454080,65787.22,65659.11,65782.52,65679.21,13693507.53
1722454140,65749.39,65676.75,65679.21,65748.24,7953900.57
1722454200,65765.56,65687.08,65748.24,65688.53,6534739.44
1722454260,65730.52,65642.82,65688.53,65703.96,6105390.08
1722454320,65798.42,65700.75,65703.96,65792.9,6266082.69
1722454380,65830.16,65746.25,65792.9,65747.74,4597762.48
1722454440,65811.57,65727.52,65747.74,65811.57,2256629.77
1722454500,65975.25,65811.57,65811.57,65956.81,6946480.83
1722454560,65957.12,65837.8,65956.81,65837.8,8116316.57
1722454620,65843.83,65775.21,65837.8,65787.16,2878131.82
1722454680,65840.53,65787.15,65787.16,65826.84,4604675.39
1722454740,65826.84,65686.49,65826.84,65699.88,5835226.49
1722454800,65735.79,65670.51,65699.88,65677.84,6362411.15
1722454860,65733.34,65671.7,65677.84,65671.7,3092301.22
1722454920,65674.03,65599.93,65671.7,65657.24,7957267.87
1722454980,65753.64,65634.84,65657.24,65730.61,4050371.28
1722455040,65748.73,65684.83,65730.61,65701.3,2864362.64
1722455100,65709.3,65605.49,65701.3,65658.79,6510254.19
1722455160,65688.58,65591.46,65658.79,65603.27,7068183.53
1722455220,65664.5,65596.25,65603.27,65611.44,5966613.86
1722455280,65611.44,65523.92,65611.44,65556.24,9262048.44
1722455340,65575.93,65532.84,65556.24,65535.28,3303684.75
1722455400,65593.02,65460.45,65535.28,65576.29,17247742.13
1722455460,65576.29,65274.21,65576.29,65274.21,20818261.89
1722455520,65364.92,65130.41,65274.21,65147.53,32760843.3
1722455580,65166.21,64983.65,65147.53,65032.97,64484597.32
1722455640,65266.49,65004.02,65032.97,65262.3,54544897.91
1722455700,65310.75,65222.86,65262.3,65274.37,40691910.81
1722455760,65304.18,65213.44,65274.37,65224.09,7558324.5
1722455820,65297.64,65181.41,65224.09,65261.96,7103959.29
1722455880,65262.13,65170.37,65261.96,65219.76,7368933.44
1722455940,65296.59,65204.41,65219.76,65261.55,8435064.26
1722456000,65261.55,65182.98,65261.55,65207.91,7189131.63
1722456060,65226.69,65065.81,65207.91,65096.13,6327245.93
1722456120,65249.87,65093.42,65096.13,65238.64,7720870.94
1722456180,65298.07,65168.87,65238.64,65296.2,7312363.97
1722456240,65401.21,65268.33,65296.2,65370.43,7279655.4
1722456300,65410.96,65346.87,65370.43,65370.11,12039042.5
1722456360,65383.57,65284.32,65370.11,65287.86,4240937.35
1722456420,65349.98,65250.24,65287.86,65310.52,3646261.78
1722456480,65330.15,65251.29,65310.52,65289.82,4994007.88
1722456540,65317.05,65263.14,65289.82,65278.43,3344857.5
1722456600,65278.43,65173.85,65278.43,65177.22,4152470.14
1722456660,65177.82,65003.51,65177.22,65032.99,7516357.31
1722456720,65061.65,64979.9,65032.99,65022.59,8393458.88
1722456780,65089.2,65003.67,65022.59,65089.2,5594398.56
1722456840,65126.42,65044.25,65089.2,65110.88,5663853.63
1722456900,65134.12,65064.03,65110.88,65118.5,5054098.94
1722456960,65191.28,65112.66,65118.5,65149.84,4383084.54
1722457020,65159.18,65037.51,65149.84,65042.89,3957496.47
1722457080,65043.62,64759.91,65042.89,64792.32,38752291.08
1722457140,64810.07,64688.39,64792.32,64760.04,34542857.16
1722457200,64945.9,64733.74,64760.04,64945.9,19621734.41
1722457260,64963.26,64867.36,64945.9,64931.01,4705319.08
1722457320,64952.87,64836.79,64931.01,64849.05,5401263.72
1722457380,64861.34,64771.04,64849.05,64805.26,5052794.68
1722457440,64805.26,64697.17,64805.26,64745.53,6782213.56
1722457500,64748.23,64707.9,64745.53,64710.15,5709662.96
1722457560,64807.44,64683.67,64710.15,64797.95,8016088.66
1722457620,64865.44,64790.99,64797.95,64826.09,3802940.48
1722457680,64886.1,64783.89,64826.09,64885.49,4315716.94
1722457740,64925.44,64874.39,64885.49,64881.79,5338509.14
1722457800,64890.73,64799.95,64881.79,64799.96,7387762.34
1722457860,64818.93,64703.04,64799.96,64706.67,8685806.53
1722457920,64836.78,64706.67,64706.67,64772.6,6561430.47
1722457980,64805.36,64743.79,64772.6,64743.96,2807022.82
1722458040,64754.38,64685.35,64743.96,64686.19,3533436.55
1722458100,64701.46,64670.49,64686.19,64691.81,2705085.61
1722458160,64712,64629.14,64691.81,64696.25,5122939.31
1722458220,64696.25,64631.08,64696.25,64677.43,3689038.26
1722458280,64683.59,64645.1,64677.43,64645.1,3490016.03
1722458340,64645.1,64563.31,64645.1,64569.42,8105015.36
1722458400,64640.39,64569.42,64569.42,64618.47,3355552.42
1722458460,64671.77,64595.7,64618.47,64596.18,4625100.32
1722458520,64672.53,64586.28,64596.18,64665.59,3504879.76
1722458580,64756.82,64664.14,64665.59,64748.26,12745757.88
1722458640,64773.89,64640.84,64748.26,64644.2,10373295.58
1722458700,64680.14,64608.39,64644.2,64639.33,4072768.02
1722458760,64654.21,64584.16,64639.33,64608.59,4257830.74
1722458820,64727.05,64608.59,64608.59,64727.05,5721716.18
1722458880,64751.55,64662.69,64727.05,64662.7,4396270.65
1722458940,64672.46,64603.89,64662.7,64613.67,3061002.81
1722459000,64657.51,64601.95,64613.67,64603.37,3204312.37
1722459060,64665.32,64597.4,64603.37,64625.86,3668990.77
1722459120,64689.75,64610.3,64625.86,64639.93,2738259.81
1722459180,64714.9,64639.88,64639.93,64700.75,3410388.75
1722459240,64700.77,64625.82,64700.75,64627.67,3717173.65
1722459300,64634.95,64541.39,64627.67,64555.44,7391032.12
1722459360,64608.57,64555.44,64555.44,64597.04,5594383.66
1722459420,64643.2,64587.88,64597.04,64643.2,2942602.39
1722459480,64644.54,64573.24,64643.2,64583.97,4152189.52
1722459540,64602.13,64559.75,64583.97,64592.94,3745649.56
1722459600,64592.94,64553.09,64592.94,64555.59,4765065.17
1722459660,64572.32,64529.52,64555.59,64542.57,5282899.38
1722459720,64700.84,64542.35,64542.57,64694.83,6826280.5
1722459780,64744.57,64681,64694.83,64725.33,5553936.73
1722459840,64742.45,64645.37,64725.33,64645.38,5413400.2
1722459900,64697.54,64611.33,64645.38,64677.99,6821982.15
1722459960,64694.64,64633.74,64677.99,64644.94,4147893.67
1722460020,64790.4,64613.35,64644.94,64754.25,15219666.12
1722460080,64798.56,64705.29,64754.25,64707.74,6549208.76
1722460140,64760.12,64697.84,64707.74,64760.12,5338659.28
1722460200,64941.85,64759.44,64760.12,64940.15,12175597.29
1722460260,64944.23,64876.02,64940.15,64916.94,5199850.41
1722460320,64932.61,64871.71,64916.94,64920.11,5252067.99
1722460380,64975.44,64914.46,64920.11,64975.44,3688348.64
1722460440,64976.71,64923.16,64975.44,64958.36,3834157.82
1722460500,65056.34,64958.28,64958.36,65003.22,5996072.56
1722460560,65066.45,65002.98,65003.22,65064.17,3840983.74
1722460620,65068.63,65011.16,65064.17,65045.48,3932364.73
1722460680,65134.15,65045.48,65045.48,65133.83,2922310.88
1722460740,65134.76,65080.46,65133.83,65111.36,4163170.01
1722460800,65114.08,65030.82,65111.36,65031.82,5836121.4
1722460860,65083.81,65025.16,65031.82,65069.84,2474482.43
1722460920,65069.84,64985.67,65069.84,64993.62,2658247.39
1722460980,65049.61,64989.29,64993.62,65008.11,2344265.48
1722461040,65039.37,64999.25,65008.11,65001.04,2132202.03
1722461100,65009.33,64936.9,65001.04,64949.22,3453940.59
1722461160,64951.77,64903.71,64949.22,64903.71,1600850.59
