time,high,low,open,close,volumeto
1722329760,66772.61,66718.16,66772.6,66728.36,5591210.61
1722329820,66746.27,66712.77,66728.36,66743.45,3366772.48
1722329880,66750.52,66735.28,66743.45,66745.86,2509860.03
1722329940,66788.88,66744.39,66745.86,66769.72,2916816.7
1722330000,66809.24,66766.85,66769.72,66809.05,2057635.03
1722330060,66834.63,66808.6,66809.05,66820.72,1477873.39
1722330120,66833.33,66808.86,66820.72,66826.8,1399933.8
1722330180,66833.43,66820.26,66826.8,66830.76,1303655.21
1722330240,66858.35,66821.48,66830.76,66823.29,2502254.5
1722330300,66823.96,66766.42,66823.29,66766.42,2215821.23
1722330360,66821.04,66766.42,66766.42,66821.03,1979411.87
1722330420,66821.46,66797.84,66821.03,66817.01,2358285.07
1722330480,66828.45,66815.61,66817.01,66820.03,1050337.3
1722330540,66848.03,66819.72,66820.03,66848.03,1314140.8
1722330600,66853.76,66847.98,66848.03,66853.7,1144781.28
1722330660,66891.95,66847.91,66853.7,66890.21,1475741.09
1722330720,66898.03,66885.44,66890.21,66898.03,1021533.15
1722330780,66898.76,66888.63,66898.03,66888.95,1339350.49
1722330840,66895.52,66888.53,66888.95,66890.19,1243967.08
1722330900,66890.43,66871.54,66890.19,66882.71,1524149.61
1722330960,66883.95,66861.36,66882.71,66876.41,1454067.6
1722331020,66878.42,66843.3,66876.41,66843.3,2158798.45
1722331080,66843.3,66823.59,66843.3,66827.03,1329602.67
1722331140,66865.23,66827.03,66827.03,66859.05,1072711.8
1722331200,66859.05,66832.58,66859.05,66833.09,1018847.81
1722331260,66834.88,66807.69,66833.09,66831.75,1542877.29
1722331320,66831.75,66794.8,66831.75,66795.29,1125353.56
1722331380,66809.77,66795.29,66795.29,66808.03,777955.9
1722331440,66818.86,66805.01,66808.03,66806.85,1268124.79
1722331500,66812.74,66802.41,66806.85,66812.73,867008.34
1722331560,66835.59,66811.59,66812.73,66833.86,736219.03
1722331620,66857.92,66833.26,66833.86,66855.59,985396.35
1722331680,66865.86,66846.43,66855.59,66846.43,1416921.23
1722331740,66847.68,66834.05,66846.43,66834.07,668802.3
1722331800,66858.58,66805.36,66834.07,66805.37,1762160.21
1722331860,66805.38,66763.98,66805.37,66765.57,2098408.71
1722331920,66765.66,66738.61,66765.57,66739,2193857.37
1722331980,66755.1,66736.29,66739,66754.77,1850335.45
1722332040,66755.46,66748.82,66754.77,66754,1187286.12
1722332100,66772.77,66746.68,66754,66758.65,4845249.95
1722332160,66758.65,66746.47,66758.65,66748.74,1647192.49
1722332220,66755.2,66746.87,66748.74,66748.52,1297248.35
1722332280,66750.95,66737.91,66748.52,66738.49,1308947.6
1722332340,66739.57,66727.95,66738.49,66729.44,963343.59
1722332400,66737.09,66728.65,66729.44,66737.08,1072383.72
1722332460,66740.55,66726.21,66737.08,66733.66,1305171.15
1722332520,66733.66,66610.5,66733.66,66612.57,12285199.33
1722332580,66674.26,66612.01,66612.57,66673.52,3444024.65
1722332640,66691.45,66672.62,66673.52,66676.19,1943671.78
1722332700,66676.52,66647.63,66676.19,66647.64,1893582.8
1722332760,66663.7,66626.36,66647.64,66652.97,1988807.03
1722332820,66654.62,66578.54,66652.97,66602.7,4045198.35
1722332880,66602.97,66596.46,66602.7,66599.88,1243797.6
1722332940,66599.88,66543.28,66599.88,66570.37,4230356.07
1722333000,66609.21,66569.45,66570.37,66607.3,1747366.71
1722333060,66608.75,66568.82,66607.3,66574.54,1563737.24
1722333120,66574.54,66504.02,66574.54,66508.44,4377870.99
1722333180,66540.86,66439.47,66508.44,66479.78,8367414.78
1722333240,66532.43,66468.12,66479.78,66531.03,2433133.64
1722333300,66561.59,66510.75,66531.03,66561.59,2514309.91
1722333360,66598.44,66552.26,66561.59,66598.13,1784961.46
1722333420,66612.93,66582.91,66598.13,66609.61,1714617.6
1722333480,66622.12,66600.96,66609.61,66618.52,1167999.24
1722333540,66618.66,66603.02,66618.52,66603.87,1231145.17
1722333600,66650.29,66589.75,66603.87,66650.2,3404322.79
1722333660,66650.27,66619.76,66650.2,66642.02,2039609.02
1722333720,66644.87,66629.6,66642.02,66638.44,1064480.8
1722333780,66638.44,66543.74,66638.44,66586.87,3448587.83
1722333840,66627.87,66580.16,66586.87,66580.87,1865235.73
1722333900,66585.48,66542.37,66580.87,66563.38,1947965.38
1722333960,66570.75,66537.69,66563.38,66538.12,1609293.14
1722334020,66538.12,66431.99,66538.12,66440.72,10785894.86
1722334080,66510.12,66440.72,66440.72,66459.16,6025025.48
1722334140,66465.92,66411.33,66459.16,66457.43,5867651.09
1722334200,66496,66457.42,66457.43,66494.71,2687404.72
1722334260,66543.67,66494.7,66494.71,66539.68,1786721.81
1722334320,66546.42,66513.04,66539.68,66513.57,1610712.73
1722334380,66543.3,66513.56,66513.57,66522.52,3515717.3
1722334440,66522.52,66457.93,66522.52,66483.01,4441242.07
1722334500,66535.07,66481.01,66483.01,66530.74,3034824.6
1722334560,66566.92,66527.13,66530.74,66553.81,2134567.58
1722334620,66557.44,66520.07,66553.81,66524.84,1679154.49
1722334680,66533.77,66505.83,66524.84,66506.22,1806651.42
1722334740,66526.71,66485.62,66506.22,66526.39,3194466.65
1722334800,66571.87,66526.05,66526.39,66559.69,1714308.12
1722334860,66559.69,66498.22,66559.69,66510.68,1859045.89
1722334920,66510.77,66477.54,66510.68,66478.91,1296674.94
1722334980,66492.24,66460.96,66478.91,66489.13,1330066.4
1722335040,66513.4,66487.83,66489.13,66510.95,1346308
1722335100,66569.48,66510.95,66510.95,66568.69,1446333.36
1722335160,66568.71,66534.54,66568.69,66560.35,1694544.34
1722335220,66564.67,66548.83,66560.35,66554.87,1093671.62
1722335280,66588.44,66549.26,66554.87,66588.11,1361549.85
1722335340,66625.2,66585.72,66588.11,66625.2,1593731.83
1722335400,66664.92,66621.09,66625.2,66664.91,1977093.93
1722335460,66689.59,66658.88,66664.91,66685.35,1907261.9
1722335520,66687.45,66625.79,66685.35,66648.24,2558546.58
1722335580,66650.6,66607.6,66648.24,66617.81,1963290.54
1722335640,66617.81,66561.93,66617.81,66568.34,1855884.37
1722335700,66603.49,66548.73,66568.34,66550.14,1710790.69
1722335760,66596.78,66530.49,66550.14,66531.91,2314979.55
1722335820,66551.13,66524.5,66531.91,66537.68,2289926.55
1722335880,66544.26,66525.49,66537.68,66540.93,1480549.08
1722335940,66541.25,66524.1,66540.93,66526.52,776410.47
1722336000,66567.53,66526.52,66526.52,66566.2,1438440.12
1722336060,66580.66,66562.96,66566.2,66580.66,909130
1722336120,66646,66574.45,66580.66,66645.98,1836657.22
1722336180,66648.79,66630.39,66645.98,66641.73,1341877.38
1722336240,66641.88,66605.86,66641.73,66618.78,1551024.75
1722336300,66654.79,66604.96,66618.78,66654.79,1481392.66
1722336360,66655.01,66621.16,66654.79,66634.54,1768515.28
1722336420,66651.38,66622.76,66634.54,66644.72,1647111.66
1722336480,66670.73,66622.27,66644.72,66622.27,1592156.86
1722336540,66623.98,66582.03,66622.27,66595.18,1801905.77
1722336600,66649.09,66589.31,66595.18,66649.06,1597974.41
1722336660,66670.85,66648.14,66649.06,66658.84,1687386.72
1722336720,66665.1,66638.17,66658.84,66638.19,1504296.84
1722336780,66652.08,66628.8,66638.19,66642.18,1282207.31
1722336840,66644.01,66626.96,66642.18,66626.96,1048688.23
1722336900,66654.99,66626.64,66626.96,66633.02,1137786.13
1722336960,66633.02,66559.79,66633.02,66562.32,2080850.48
1722337020,66563.4,66516.99,66562.32,66552.16,2535444.75
1722337080,66576.48,66549.55,66552.16,66574.94,2003286.49
1722337140,66600.63,66574.94,66574.94,66580.2,1021350.57
1722337200,66588.61,66558.48,66580.2,66565.2,1772435.68
1722337260,66583.79,66546.68,66565.2,66564.35,1908626.86
1722337320,66594.3,66556,66564.35,66567.15,1877193.82
1722337380,66586.16,66544.74,66567.15,66586.16,2871801.06
1722337440,66594.58,66566.76,66586.16,66590.08,1246333.54
1722337500,66599.1,66558.86,66590.08,66596.66,1680396.39
1722337560,66620.44,66547.57,66596.66,66560.42,3034604.2
1722337620,66578.08,66546.82,66560.42,66553.14,1495327.5
1722337680,66555.27,66514.76,66553.14,66542.46,2335287.82
1722337740,66543.1,66524.12,66542.46,66528,1066062.15
1722337800,66551.94,66516.54,66528,66551.47,1759643.47
1722337860,66554.33,66529.61,66551.47,66529.81,1247099.42
1722337920,66535.87,66509.94,66529.81,66510.9,913907.99
1722337980,66520.62,66495.31,66510.9,66499.11,2075819.24
1722338040,66502.05,66485.96,66499.11,66486.32,1590742.02
1722338100,66517.9,66485.97,66486.32,66515.84,1471385.23
1722338160,66536.67,66515.84,66515.84,66535.94,1670670.82
1722338220,66551.44,66526.5,66535.94,66551.44,2037027.79
1722338280,66567.13,66524.46,66551.44,66536.09,2325433.03
1722338340,66564.34,66531.92,66536.09,66558.39,1433615.57
1722338400,66574.34,66533.94,66558.39,66574.34,1916405.32
1722338460,66608.42,66574.33,66574.34,66607.21,1767952.12
1722338520,66619.03,66601.14,66607.21,66617.84,1475652.78
1722338580,66647.12,66617.83,66617.84,66645.64,1066747.86
1722338640,66651.52,66639.28,66645.64,66641.88,1079424.05
1722338700,66648.6,66606.28,66641.88,66606.28,1886566.69
1722338760,66609.65,66589.32,66606.28,66609.43,1491614.03
1722338820,66614.48,66593.2,66609.43,66595.54,1169634.76
1722338880,66598.99,66593.33,66595.54,66594.21,744770.56
1722338940,66621.72,66592.95,66594.21,66621.72,1089855.52
1722339000,66639.75,66614.33,66621.72,66614.34,1916403.16
1722339060,66617.3,66554.89,66614.34,66556.42,1381792.81
1722339120,66595.35,66540.9,66556.42,66595.34,1980469.87
1722339180,66656.99,66582.88,66595.34,66656.99,3320856.05
1722339240,66667.11,66632.79,66656.99,66633.07,2588987.86
1722339300,66647.43,66614.08,66633.07,66614.37,1206067.35
1722339360,66624.58,66602.53,66614.37,66614.54,1335037.89
1722339420,66629.72,66611.11,66614.54,66629.21,1057913.8
1722339480,66649.25,66614.34,66629.21,66649.07,1867198.85
1722339540,66659.11,66625.62,66649.07,66659.11,2564615.91
1722339600,66691.18,66658.23,66659.11,66691.17,1011536.48
1722339660,66717.28,66672.47,66691.17,66673.4,2180024.21
1722339720,66681.39,66656.24,66673.4,66657.37,1244930.7
1722339780,66683.17,66646.63,66657.37,66660.69,2766930.93
1722339840,66669.65,66660.69,66660.69,66666.64,694875.38
1722339900,66666.79,66634.14,66666.64,66638.35,1355736.08
1722339960,66650.35,66631.41,66638.35,66650.05,1506261.66
1722340020,66681.2,66639.82,66650.05,66681.19,2072526.15
1722340080,66684.18,66663.33,66681.19,66664.03,1155684.21
1722340140,66677.68,66663.81,66664.03,66677.68,832956.28
1722340200,66678.37,66627.28,66677.68,66628.25,1824499.08
1722340260,66636.21,66613.15,66628.25,66616.57,1634071.95
1722340320,66658.48,66616.42,66616.57,66654.43,1244930.68
1722340380,66654.43,66643.28,66654.43,66645.27,836105.63
1722340440,66645.65,66625.63,66645.27,66635.25,1454781.22
1722340500,66647,66635.24,66635.25,66642.72,846611.89
1722340560,66651.46,66630.49,66642.72,66633.11,974948.59
1722340620,66643.48,66623.87,66633.11,66623.87,922473.1
1722340680,66623.87,66595.55,66623.87,66597.59,1147642.11
1722340740,66602.69,66574.2,66597.59,66574.2,1261921.99
1722340800,66590.74,66525.66,66574.2,66529.37,4273756.85
1722340860,66536.32,66509.75,66529.37,66509.75,3531197.21
1722340920,66516.69,66465.12,66509.75,66480.7,4265160.29
1722340980,66507.04,66462.1,66480.7,66462.1,4104332.9
1722341040,66545.48,66454.13,66462.1,66540.62,3699091.76
1722341100,66615.88,66540.1,66540.62,66613.4,4008782.73
