time,high,low,open,close,volumeto
1722569760,64539.81,64497.54,64530.7,64510.07,1786881.72
1722569820,64540.11,64505.95,64510.07,64508.15,1210832.85
1722569880,64508.92,64453.29,64508.15,64470.18,1942980.56
1722569940,64484.64,64444.5,64470.18,64450.4,1777866.29
1722570000,64450.5,64370.07,64450.4,64376.48,2309557.11
1722570060,64395.95,64358.17,64376.48,64375.29,2485031.6
1722570120,64426.18,64374.88,64375.29,64402.57,1849070.49
1722570180,64411.23,64391.98,64402.57,64395.64,1232837.84
1722570240,64399.04,64360.33,64395.64,64360.33,1330340.09
1722570300,64425.76,64355.68,64360.33,64425.76,2339328.76
1722570360,64436.15,64413.94,64425.76,64414.98,1182126.02
1722570420,64508.36,64414.26,64414.98,64458.91,3045163.14
1722570480,64510.04,64456.72,64458.91,64491.15,2139515.28
1722570540,64546.76,64486.96,64491.15,64489.35,1902646.21
1722570600,64506.31,64471.38,64489.35,64503.47,1319761.48
1722570660,64503.47,64463.87,64503.47,64474.91,1245333.67
1722570720,64497.76,64457.76,64474.91,64459.69,1616096.6
1722570780,64523.61,64457.53,64459.69,64515.9,2026060.93
1722570840,64537.56,64501.83,64515.9,64501.83,1279211.29
1722570900,64566.21,64501.83,64501.83,64547.69,1855062.12
1722570960,64564.07,64537.01,64547.69,64542.23,3861614.26
1722571020,64624.2,64531.81,64542.23,64617.97,10321615.93
1722571080,64620.17,64612.88,64617.97,64614.73,1096545.35
1722571140,64615.13,64604.54,64614.73,64608.43,1557769.04
1722571200,64633.62,64606.98,64608.43,64624.23,1791076.29
1722571260,64631.02,64604.14,64624.23,64604.25,1886956.69
1722571320,64604.25,64540.38,64604.25,64577.64,3991653.8
1722571380,64588.83,64537.12,64577.64,64588.83,2502189.97
1722571440,64657.01,64588.83,64588.83,64640.09,4733543.77
1722571500,64641.25,64565.06,64640.09,64565.06,2176897.17
1722571560,64567.25,64522.79,64565.06,64522.79,1460681.33
1722571620,64526.66,64486.18,64522.79,64522.54,2329043.85
1722571680,64546.03,64515.11,64522.54,64536.62,2292620
1722571740,64586.75,64536.34,64536.62,64558.02,2064158.84
1722571800,64576.76,64529.59,64558.02,64533.35,1724353.65
1722571860,64591.63,64533.35,64533.35,64590.29,1668156.61
1722571920,64590.29,64552.53,64590.29,64565.8,3128282.68
1722571980,64581.09,64538.61,64565.8,64574.99,1282593.35
1722572040,64587.57,64555.16,64574.99,64578.93,1243327.69
1722572100,64579.24,64491,64578.93,64491,1913112.1
1722572160,64524.12,64473.27,64491,64475.56,1552487.12
1722572220,64544.94,64473.03,64475.56,64535.79,2383775.49
1722572280,64575.41,64523.2,64535.79,64557.31,1639457.15
1722572340,64569.89,64538.4,64557.31,64560.83,1440463.97
1722572400,64571.86,64538.77,64560.83,64556.78,1636070.04
1722572460,64562.23,64521.13,64556.78,64542.17,1555188.14
1722572520,64566.71,64536.28,64542.17,64564.8,1846162.56
1722572580,64602.23,64558.1,64564.8,64596.4,1578447.27
1722572640,64613.82,64586.41,64596.4,64613.82,1331987.35
1722572700,64616.64,64567.89,64613.82,64567.89,1593700.48
1722572760,64567.89,64526.45,64567.89,64539.01,1876547.08
1722572820,64540.41,64519.12,64539.01,64526.25,2067459.5
1722572880,64527.91,64486.69,64526.25,64487.13,2158351.81
1722572940,64494.52,64478.82,64487.13,64491.54,1418849.14
1722573000,64540.54,64491.54,64491.54,64540.51,2298179.06
1722573060,64555.59,64512.48,64540.51,64512.66,2184068.73
1722573120,64516.08,64452.59,64512.66,64482.95,3880016.71
1722573180,64490.12,64439.47,64482.95,64468.02,2607267.33
1722573240,64482.92,64457.03,64468.02,64473.44,1759987.97
1722573300,64514.43,64450.65,64473.44,64513.96,2382455.6
1722573360,64530.78,64484.59,64513.96,64501,2267440.25
1722573420,64501.47,64485.93,64501,64495.99,1360470.97
1722573480,64541.62,64488.7,64495.99,64541.62,1387116.74
1722573540,64563.43,64533.83,64541.62,64562.34,1351423
1722573600,64562.4,64520.32,64562.34,64520.32,1995190.79
1722573660,64529.49,64505.34,64520.32,64505.45,1592020.48
1722573720,64512.62,64486.06,64505.45,64510.9,3717261.7
1722573780,64514.48,64491.44,64510.9,64514.22,1032951.76
1722573840,64528.38,64501.4,64514.22,64527.45,1929061.02
1722573900,64537.92,64518.02,64527.45,64520.05,1239263.64
1722573960,64529.25,64513.64,64520.05,64516.75,1623780.38
1722574020,64525.94,64514.32,64516.75,64518.67,1123226.1
1722574080,64523.95,64514.65,64518.67,64517.49,1527030.74
1722574140,64568.46,64505.99,64517.49,64531.78,3093565.27
1722574200,64531.78,64510.69,64531.78,64511.34,1470940.53
1722574260,64511.35,64503.5,64511.34,64503.84,1333360.9
1722574320,64503.84,64501.93,64503.84,64503.21,908875.15
1722574380,64533.65,64502.49,64503.21,64513.29,2143997.56
1722574440,64533.8,64513.29,64513.29,64533.8,1220752.12
1722574500,64553.33,64519.21,64533.8,64519.5,1637815.76
1722574560,64526.86,64514.64,64519.5,64516.8,798457.06
1722574620,64527.57,64510.44,64516.8,64515.56,2134752.46
1722574680,64515.56,64501.87,64515.56,64513.85,1637967.51
1722574740,64533.33,64496.9,64513.85,64533.33,3765487.49
1722574800,64539.93,64499.96,64533.33,64502.2,2447325.38
1722574860,64507.81,64486.05,64502.2,64491.7,1314015.43
1722574920,64491.7,64375.1,64491.7,64412.97,5380282.43
1722574980,64455.71,64373.03,64412.97,64436.21,7672193.52
1722575040,64436.21,64382.41,64436.21,64413,2097165.31
1722575100,64425.98,64405.1,64413,64423.14,2167040.94
1722575160,64423.91,64391.19,64423.14,64396.43,2151970.64
1722575220,64400.2,64374.29,64396.43,64398.91,2385160.5
1722575280,64407.79,64382.96,64398.91,64392.1,1845925.57
1722575340,64397.92,64389.27,64392.1,64395.08,1168810.28
1722575400,64395.85,64361,64395.08,64372.16,2270312.46
1722575460,64372.16,64360.53,64372.16,64360.98,1695703.5
1722575520,64362.07,64337.92,64360.98,64338.81,1903565.66
1722575580,64342.97,64337.73,64338.81,64339.71,756951.78
1722575640,64339.71,64302.79,64339.71,64315.47,2848831.4
1722575700,64324.83,64309.09,64315.47,64323.79,3375841.29
1722575760,64323.79,64280.8,64323.79,64297.66,2245482.14
1722575820,64298.33,64262.2,64297.66,64262.37,2590748.46
1722575880,64304.92,64262.37,64262.37,64304.07,1929212.54
1722575940,64311.9,64263.66,64304.07,64268.56,1790489.92
1722576000,64275.33,64241.84,64268.56,64273.99,2326552.04
1722576060,64290.26,64267.35,64273.99,64287.82,1487142.58
1722576120,64328.44,64284.17,64287.82,64326.48,1962608.99
1722576180,64391.81,64325.62,64326.48,64391.81,2424322.57
1722576240,64427.86,64391.81,64391.81,64427.86,1736808.66
1722576300,64430.63,64395.83,64427.86,64395.93,2064650.25
1722576360,64422.24,64395.92,64395.93,64421.58,1174376.43
1722576420,64460.78,64421.58,64421.58,64460.78,1283165.39
1722576480,64488.05,64460.78,64460.78,64486.01,1523066.24
1722576540,64486.01,64437.27,64486.01,64438.99,1609596.87
1722576600,64441.62,64397.78,64438.99,64397.78,2195920.8
1722576660,64400.91,64313.1,64397.78,64315.16,1926348.85
1722576720,64349.12,64312.32,64315.16,64317.44,1907971.95
1722576780,64367.11,64316.64,64317.44,64363.82,2288603.68
1722576840,64374.14,64344.13,64363.82,64344.13,1522051.64
1722576900,64376.54,64339.5,64344.13,64374.86,1573705.17
1722576960,64385.53,64371.43,64374.86,64373.15,1464904.09
1722577020,64376.69,64342.92,64373.15,64344.18,1124516.96
1722577080,64368.73,64340.11,64344.18,64368.73,1431286.32
1722577140,64368.92,64305.96,64368.73,64307.47,1917404.79
1722577200,64307.47,64269.95,64307.47,64270.51,2346762.14
1722577260,64272.23,64192.95,64270.51,64225.84,6773774.34
1722577320,64227.63,64208.9,64225.84,64217.96,2965945.74
1722577380,64217.96,64184.53,64217.96,64184.53,1952947.94
1722577440,64210.77,64161.58,64184.53,64190.13,16599038.12
1722577500,64210.37,64176.84,64190.13,64203.9,4011409.4
1722577560,64206.97,64162,64203.9,64173.4,2561544.96
1722577620,64173.45,64080.93,64173.4,64099.64,9541554.13
1722577680,64204.02,64099.64,64099.64,64204.02,2917101.08
1722577740,64243.6,64202.4,64204.02,64243.6,1798822.2
1722577800,64261.59,64205.85,64243.6,64205.85,3357337.13
1722577860,64205.85,64154.13,64205.85,64160.97,1840686.74
1722577920,64184.83,64148.68,64160.97,64156.85,2481211.11
1722577980,64160.3,64096.94,64156.85,64118.1,3087964
1722578040,64163.31,64116.2,64118.1,64138,3708484.75
1722578100,64142.06,64083.36,64138,64111.6,5317223.97
1722578160,64160.06,64098.66,64111.6,64155.16,2339308.07
1722578220,64163.1,64118.73,64155.16,64120.26,1703592.15
1722578280,64183.22,64118.43,64120.26,64170.39,2091711.96
1722578340,64174.64,64149.49,64170.39,64174.64,3178590.58
1722578400,64183.93,64119.48,64174.64,64129.69,3271587.1
1722578460,64265.09,64129.69,64129.69,64259.89,3493038.64
1722578520,64280.85,64229.01,64259.89,64229.53,3235646.72
1722578580,64249.95,64206.82,64229.53,64226.28,3914319.51
1722578640,64229.49,64087.41,64226.28,64090.26,3292653.88
1722578700,64127.89,64067.26,64090.26,64090.7,4908550.26
1722578760,64117.88,64072.87,64090.7,64108.6,3166955.71
1722578820,64110.5,64075.03,64108.6,64086.75,2502878.16
1722578880,64097.49,64028.28,64086.75,64053.3,4206389.53
1722578940,64071.36,64013.02,64053.3,64024.3,3921536.07
1722579000,64033.87,63987.96,64024.3,64003.89,6391946.74
1722579060,64024.94,63950.99,64003.89,64004.83,6262264.59
1722579120,64014.37,63955.63,64004.83,63969.64,4134680.76
1722579180,63983.56,63937.05,63969.64,63963.57,4422607.12
1722579240,64028.15,63958.8,63963.57,64011.1,3040812.77
1722579300,64060.37,64010.88,64011.1,64013.5,2773830.35
1722579360,64014.33,63957.67,64013.5,63960.78,3391691.67
1722579420,63986.7,63913.32,63960.78,63914.56,4017391.98
1722579480,63921.18,63875.22,63914.56,63907.51,6683176.95
1722579540,63951.76,63896.2,63907.51,63947.64,2442288.17
1722579600,63947.77,63878.46,63947.64,63893.33,3129716.21
1722579660,63916.67,63885.53,63893.33,63889.8,3100728.36
1722579720,63937.33,63889.8,63889.8,63894.66,2349623.76
1722579780,63925.01,63894.51,63894.66,63912.06,2710172.77
1722579840,63989.52,63911.78,63912.06,63920.22,2749232.32
1722579900,63948.56,63906.48,63920.22,63908.06,3827522.71
1722579960,63924.69,63873.58,63908.06,63876.1,2176551.28
1722580020,63908.62,63844.83,63876.1,63862.89,4610031.94
1722580080,63875.13,63837.33,63862.89,63864.64,3647428.37
1722580140,63875.79,63841.1,63864.64,63872.37,3028937.36
1722580200,63889.51,63818.98,63872.37,63861.78,7269971.87
1722580260,63935.36,63847.36,63861.78,63903.35,4550578.38
1722580320,63982.1,63894.66,63903.35,63981.13,3000580.49
1722580380,64049.32,63971.31,63981.13,64048.33,5010553.08
1722580440,64084.72,64033.1,64048.33,64082.66,3488676.4
1722580500,64140.92,64082.66,64082.66,64137.51,4258638.77
1722580560,64153.61,64100.54,64137.51,64117.43,3377665.04
1722580620,64174.32,64111.85,64117.43,64174.32,3244815.99
1722580680,64209.24,64153.04,64174.32,64204.46,4038919.51
1722580740,64246.78,64204.46,64204.46,64236.08,3888127.93
1722580800,64236.08,64183.91,64236.08,64204.34,3124958.06
1722580860,64214.05,64156.26,64204.34,64173.46,3099164.88
1722580920,64206.84,64160.7,64173.46,64203.58,3110670.69
1722580980,64203.58,64171.97,64203.58,64171.98,2749452.17
1722581040,64204.58,64164.33,64171.98,64204.58,1928590.77
1722581100,64216.75,64175.69,64204.58,64194.13,2420213.13
1722581160,64284.81,64194.13,64194.13,64274.1,5841005.62
1722581220,64407.28,64274.09,64274.1,64401.54,6886205.29
