time,high,low,open,close,volumeto
1723433880,58651.18,58594.76,58651.18,58606.82,1855308.92
1723433940,58607.45,58578.93,58606.82,58578.93,2339549.86
1723434000,58585.59,58529.53,58578.93,58559.43,2273339.89
1723434060,58561.23,58530.92,58559.43,58535.19,1507715.09
1723434120,58537.39,58506.28,58535.19,58510.34,1611529.03
1723434180,58510.99,58491.64,58510.34,58496.74,1489888.22
1723434240,58544.16,58496.5,58496.74,58524.52,1537507.57
1723434300,58556.3,58517.55,58524.52,58524.92,1994938.14
1723434360,58557.79,58524.92,58524.92,58551.91,2339242.45
1723434420,58564.04,58541.03,58551.91,58542.2,2020753.35
1723434480,58571.23,58537.55,58542.2,58571.23,1929632.46
1723434540,58601.55,58551.35,58571.23,58555.94,3202207.07
1723434600,58603.85,58543.91,58555.94,58565.31,4722998.45
1723434660,58565.31,58529.75,58565.31,58556.88,1797158.38
1723434720,58567.75,58521.1,58556.88,58560.6,1564753.27
1723434780,58590.05,58560.27,58560.6,58588.05,1519247.78
1723434840,58588.94,58507.28,58588.05,58513.93,1698351.29
1723434900,58514.16,58497.98,58513.93,58501.13,1326246.18
1723434960,58519.75,58501.13,58501.13,58503.35,1519014.64
1723435020,58513.64,58493.39,58503.35,58509.13,2265236.61
1723435080,58530.14,58499.2,58509.13,58530.14,1592057.21
1723435140,58530.19,58508.66,58530.14,58513.44,1608402.97
1723435200,58540.03,58493.42,58513.44,58529.5,2359128.36
1723435260,58569.93,58524.44,58529.5,58527.27,1892339.69
1723435320,58566.07,58525.11,58527.27,58559.13,1580826.82
1723435380,58585.35,58548.05,58559.13,58585.18,1876076.06
1723435440,58599.82,58573.58,58585.18,58598.98,2004226.72
1723435500,58601.43,58545.31,58598.98,58560.07,2538083.62
1723435560,58560.29,58532.13,58560.07,58538.18,1595766.62
1723435620,58548.14,58526.9,58538.18,58534.73,1609021.6
1723435680,58600.67,58527.32,58534.73,58583.18,2180608.16
1723435740,58619.02,58561.61,58583.18,58562.64,2479088.08
1723435800,58569.31,58536.09,58562.64,58539.78,2063349.09
1723435860,58541.16,58489.22,58539.78,58491.56,2376224.54
1723435920,58496.92,58469.26,58491.56,58470.57,3091360.93
1723435980,58471.19,58440.06,58470.57,58449.67,3715473.45
1723436040,58449.67,58416.38,58449.67,58432.36,2744955.69
1723436100,58469.36,58423.09,58432.36,58469.36,2933491.29
1723436160,58469.36,58392.9,58469.36,58403.72,5192079.58
1723436220,58424.44,58396.71,58403.72,58399.06,2470655.32
1723436280,58404.34,58389.03,58399.06,58391.2,2632138
1723436340,58418.83,58388.8,58391.2,58401.33,2764923.64
1723436400,58439.75,58397.89,58401.33,58400.35,2454802.54
1723436460,58408.57,58387.5,58400.35,58392.43,2281495.05
1723436520,58400.81,58372.5,58392.43,58372.51,2118115.99
1723436580,58402.92,58364.48,58372.51,58377.26,4078148.85
1723436640,58385.74,58374.79,58377.26,58379.87,2940291.81
1723436700,58454.64,58379.86,58379.87,58404.05,3594433.32
1723436760,58470.74,58404.05,58404.05,58470.74,1694180.28
1723436820,58517.16,58468.03,58470.74,58515.7,2427568.41
1723436880,58532.14,58477.67,58515.7,58488.53,3561040.04
1723436940,58516.56,58487.74,58488.53,58513.33,2286739.75
1723437000,58520.72,58493.6,58513.33,58493.8,2372442.17
1723437060,58505.12,58464.13,58493.8,58481.94,3232821.93
1723437120,58506.2,58481.94,58481.94,58500.37,1673487.16
1723437180,58516.17,58483.47,58500.37,58484.48,1964031.37
1723437240,58499.45,58480.93,58484.48,58498.28,1921170.8
1723437300,58538.59,58486.12,58498.28,58529.51,2464057.34
1723437360,58530.87,58500.3,58529.51,58505.91,1817958.66
1723437420,58539.44,58494.36,58505.91,58537.23,2065426.07
1723437480,58561.92,58521.67,58537.23,58546.16,3108623.57
1723437540,58550.07,58543.53,58546.16,58549.43,1568903.32
1723437600,58583.9,58548.55,58549.43,58565.79,2240585.84
1723437660,58565.79,58551.43,58565.79,58551.48,2218703.66
1723437720,58579.28,58547.97,58551.48,58579.28,2298636.8
1723437780,58607.4,58574.17,58579.28,58607.4,2316568.52
1723437840,58632.96,58607.4,58607.4,58618.76,3520994.57
1723437900,58645.77,58603.44,58618.76,58625.48,4054129.21
1723437960,58625.48,58594.93,58625.48,58600.25,2990801.04
1723438020,58628.03,58583.77,58600.25,58614.9,2961742.01
1723438080,58674.74,58614.9,58614.9,58672.61,4746977.45
1723438140,58672.61,58647.73,58672.61,58652.65,3089722.68
1723438200,58652.65,58627.82,58652.65,58631.31,3006635.46
1723438260,58633.62,58586.95,58631.31,58587.71,2584047.93
1723438320,58620.37,58587.33,58587.71,58619.52,1816157.19
1723438380,58623.4,58587.83,58619.52,58595.01,2047443.05
1723438440,58596.3,58563.06,58595.01,58563.06,2400027.53
1723438500,58582.75,58555.48,58563.06,58558.62,2535857.41
1723438560,58560.25,58532.69,58558.62,58546.01,2943501.08
1723438620,58565.05,58531.41,58546.01,58532.15,2434206.35
1723438680,58535.38,58520.54,58532.15,58521.69,2122731.57
1723438740,58524.84,58520.17,58521.69,58521.53,1635181.12
1723438800,58536.57,58521.32,58521.53,58534.85,2641683.4
1723438860,58578.6,58534.85,58534.85,58550.57,3251058.5
1723438920,58578.8,58550.37,58550.57,58578.51,2250515.71
1723438980,58600.55,58556.67,58578.51,58556.68,2886799.19
1723439040,58556.69,58524.22,58556.68,58531.8,2348002.63
1723439100,58585.98,58531.8,58531.8,58581.38,2205478.91
1723439160,58607.53,58545.22,58581.38,58545.46,4261286.84
1723439220,58545.67,58532.83,58545.46,58544.39,2304114.71
1723439280,58580.34,58544.26,58544.39,58578.53,2346307.23
1723439340,58580.69,58546.61,58578.53,58569.03,2381456.24
1723439400,58604.31,58569.03,58569.03,58593.13,2239128.11
1723439460,58602.76,58591.64,58593.13,58602.52,1238395.72
1723439520,58604.25,58597.8,58602.52,58602.37,1090797.14
1723439580,58607.18,58596.52,58602.37,58597.17,2257386.82
1723439640,58600.05,58581.89,58597.17,58587.45,1386809.67
1723439700,58589.71,58555.85,58587.45,58555.85,2349514.37
1723439760,58583.94,58535.95,58555.85,58583.9,2833329.49
1723439820,58589.32,58579.45,58583.9,58587.23,1744750.78
1723439880,58593.02,58582.29,58587.23,58593.02,2261741.3
1723439940,58593.02,58561.3,58593.02,58572.15,2550961.47
1723440000,58584.31,58548.96,58572.15,58581.84,2346182.6
1723440060,58585.38,58571.65,58581.84,58580.13,2328665.61
1723440120,58585.02,58572.52,58580.13,58585.02,1755805.21
1723440180,58589.8,58559.76,58585.02,58559.76,1973103.71
1723440240,58560.92,58548.12,58559.76,58555.9,2448946.83
1723440300,58556.24,58523.25,58555.9,58524.91,1759081.37
1723440360,58558.14,58524.91,58524.91,58534.32,1828097.46
1723440420,58544.45,58490.38,58534.32,58526.64,3968984.36
1723440480,58611.27,58524.67,58526.64,58583.16,4346955.63
1723440540,58637.23,58582,58583.16,58614.91,4978296.7
1723440600,58622.47,58565.77,58614.91,58589.68,3931844.88
1723440660,58629.84,58586.79,58589.68,58611.66,3277774.1
1723440720,58648.11,58587.9,58611.66,58605.18,4357056.84
1723440780,58620.85,58598.17,58605.18,58608.96,2151513.21
1723440840,58691.14,58608.43,58608.96,58683.15,3046747.9
1723440900,58693.33,58630.45,58683.15,58675.6,4292540.65
1723440960,58678.49,58645.89,58675.6,58669.56,3005039.81
1723441020,58679.44,58666.49,58669.56,58671.07,2153635.32
1723441080,58682.21,58666.27,58671.07,58666.82,2325066.26
1723441140,58676.1,58636.73,58666.82,58647.46,2944380.3
1723441200,58647.46,58580.73,58647.46,58580.74,1888296.85
1723441260,58580.74,58559.93,58580.74,58563.74,1640953.26
1723441320,58563.74,58500.37,58563.74,58507.53,3410552.81
1723441380,58517.7,58489.36,58507.53,58514.42,2611549.36
1723441440,58517.17,58463.19,58514.42,58465.98,3065467.87
1723441500,58518.51,58462.1,58465.98,58473.98,3296803.33
1723441560,58481.45,58438.35,58473.98,58445.74,4590169.18
1723441620,58451.97,58425.76,58445.74,58425.76,2708017.67
1723441680,58437.26,58400.74,58425.76,58436.11,2571040.27
1723441740,58474.96,58436.1,58436.11,58463.01,2435141.41
1723441800,58516,58461.93,58463.01,58501.25,2847144
1723441860,58585.24,58501.04,58501.25,58540.44,6390488.07
1723441920,58567.43,58517.52,58540.44,58519.77,2446800.1
1723441980,58535.16,58508.89,58519.77,58535.1,2869790.5
1723442040,58581.78,58534.92,58535.1,58581.26,1992177.29
1723442100,58601.04,58577.21,58581.26,58584.83,2443714.96
1723442160,58591.44,58542.08,58584.83,58542.08,2584468.7
1723442220,58565.51,58535.56,58542.08,58564.81,1596730
1723442280,58607.07,58564.79,58564.81,58604.73,1712506.8
1723442340,58605.36,58570.51,58604.73,58573.07,2689464.27
1723442400,58604.75,58563.21,58573.07,58604.75,3597461.32
1723442460,58635.95,58601.99,58604.75,58626.51,2670881.69
1723442520,58626.87,58575.59,58626.51,58579.01,4865169.04
1723442580,58590.14,58549.12,58579.01,58553.14,2790128.92
1723442640,58560.77,58526.49,58553.14,58532.73,1732260.37
1723442700,58543.6,58524.03,58532.73,58526.46,2180919.03
1723442760,58526.46,58457.36,58526.46,58492.46,4298381.67
1723442820,58492.46,58449.46,58492.46,58455.22,2325471.02
1723442880,58455.22,58429.14,58455.22,58438.48,2287888.94
1723442940,58441.26,58427.33,58438.48,58429.05,1847931.1
1723443000,58457.88,58429.05,58429.05,58450.33,3520497.82
1723443060,58500.3,58450.33,58450.33,58495.43,2322532.66
1723443120,58495.43,58458.81,58495.43,58459.46,1290975.32
1723443180,58466.91,58446.53,58459.46,58446.53,1224243.25
1723443240,58472.28,58443.58,58446.53,58472.28,1331691.67
1723443300,58477.51,58407.02,58472.28,58408.51,2681563.37
1723443360,58412.02,58393.65,58408.51,58397.29,1601351.87
1723443420,58397.99,58351.27,58397.29,58391.84,6799282.6
1723443480,58451.46,58391.84,58391.84,58451.46,2697225.35
1723443540,58451.52,58402.45,58451.46,58402.46,1473179.43
1723443600,58413.41,58375.2,58402.46,58411.72,1673013.68
1723443660,58457.01,58409.35,58411.72,58415.61,2068018.24
1723443720,58448.78,58415.61,58415.61,58433.65,2128318.34
1723443780,58461.92,58433.37,58433.65,58449.73,1474712.34
1723443840,58477.83,58448.61,58449.73,58458.87,1578707.85
1723443900,58474.92,58454.92,58458.87,58456.83,1247558.66
1723443960,58457.2,58415.37,58456.83,58441.5,2868871.11
1723444020,58444.02,58432.69,58441.5,58437.58,1649395.14
1723444080,58478.28,58437.58,58437.58,58478.28,1696425.55
1723444140,58498.3,58478.19,58478.28,58498.29,1882432.84
1723444200,58542.52,58488.77,58498.29,58538.25,2876709.04
1723444260,58564.02,58464,58538.25,58464,2932136.4
1723444320,58464,58366.62,58464,58374.84,3338047.34
1723444380,58376.55,58272.27,58374.84,58338.08,7712946.21
1723444440,58397.86,58323.6,58338.08,58395.86,2825101.03
1723444500,58399.83,58353.79,58395.86,58355.06,1983416.85
1723444560,58400.95,58354.63,58355.06,58386.8,2942660.01
1723444620,58393.87,58358.96,58386.8,58374.78,2468819.26
1723444680,58378.19,58306.8,58374.78,58311.69,2424781.65
1723444740,58351.66,58309.38,58311.69,58349.53,1867629.55
1723444800,58349.84,58315.43,58349.53,58316.05,1200678.18
1723444860,58328.63,58302.43,58316.05,58306.98,2534544.02
1723444920,58308.38,58267.5,58306.98,58271.45,2619270.89
1723444980,58295.17,58261.88,58271.45,58282.43,3755848.66
1723445040,58343.67,58279.76,58282.43,58333.8,3713599.69
1723445100,58367.81,58295.19,58333.8,58300.49,2673790.21
1723445160,58343.47,58279.67,58300.49,58301.26,2348344.17
1723445220,58320.73,58290.77,58301.26,58319.5,1861282.97
1723445280,58319.5,58273.27,58319.5,58274,1646340.38
1723445340,58301.19,58255.74,58274,58255.74,2390333.9
1723445400,58310.76,58246.56,58255.74,58308.19,2879756.02
1723445460,58315.22,58235.91,58308.19,58248.93,7204193.16
1723445520,58248.93,58147.52,58248.93,58164.44,10812254.38
1723445580,58215.28,58164.44,58164.44,58198.65,8291456.84
1723445640,58275.99,58196.58,58198.65,58250.66,4346317.74
1723445700,58369.69,58236.54,58250.66,58369.69,4639474.16
1723445760,58418.97,58360.45,58369.69,58392.8,4447292.37
1723445820,58435.64,58387.87,58392.8,58433.11,3895110.99
1723445880,58466.72,58404.92,58433.11,58417.25,3651995.73
1723445940,58425.82,58380.18,58417.25,58403.3,3811655.14
1723446000,58456.96,58375.98,58403.3,58377.81,5013109
1723446060,58402.4,58332.75,58377.81,58337.91,3700909.09
1723446120,58339.75,58289.71,58337.91,58312.43,3537065.22
1723446180,58312.86,58281.05,58312.43,58289.5,4336853.03
1723446240,58336.28,58289.5,58289.5,58317.57,4016289.12
1723446300,58323.64,58297.25,58317.57,58301.61,2810369.03
1723446360,58316.34,58274.62,58301.61,58310.56,4135219.27
1723446420,58320.24,58283.22,58310.56,58283.52,2272525.78
1723446480,58283.52,58160.23,58283.52,58176.12,7225752.43
1723446540,58234.79,58152.31,58176.12,58153.89,3730427.46
1723446600,58195.45,58153.88,58153.89,58185.53,2775892.16
1723446660,58237.51,58185.53,58185.53,58196.41,3129380.32
1723446720,58202.97,58152.61,58196.41,58152.61,2565279.93
1723446780,58170.57,58148.26,58152.61,58156.48,4451784.9
1723446840,58161.75,58043.13,58156.48,58079.31,13338393.08
1723446900,58147.09,58065.81,58079.31,58103.3,4979713.63
1723446960,58129.99,57998.58,58103.3,57998.58,7602870.79
1723447020,58012.97,57873.12,57998.58,58012.97,31867318.02
1723447080,58018.7,57934.56,58012.97,57957.93,6614291.5
1723447140,57961.36,57877.25,57957.93,57896.29,5297315.43
1723447200,57906.33,57663.37,57896.29,57708.68,27390599.21
1723447260,57814.36,57655.87,57708.68,57803.03,12910408.29
1723447320,58054,57803.03,57803.03,58052.53,8326530.33
1723447380,58197.26,58048.22,58052.53,58146.45,14445408.26
1723447440,58271.64,58143.37,58146.45,58163.03,6573015.94
1723447500,58374.69,58163.03,58163.03,58349.85,10500628.61
1723447560,58350.08,58233.43,58349.85,58259.37,9781453.99
1723447620,58300.88,58217.99,58259.37,58290.83,3667075.88
1723447680,58371.85,58280.65,58290.83,58293.72,4540809.93
1723447740,58341.63,58264.66,58293.72,58338.53,2605200.43
1723447800,58340.72,58274.11,58338.53,58332.63,3434295.4
1723447860,58452.05,58303.28,58332.63,58436.05,5786607.01
1723447920,58472.14,58412.21,58436.05,58425.73,5223249.7
1723447980,58547.86,58420.29,58425.73,58526.68,9082832.53
1723448040,58676.16,58520.42,58526.68,58672,11316470.69
1723448100,58681.51,58562.86,58672,58565.8,8745197.02
1723448160,58733.69,58539.34,58565.8,58733.69,10867716.06
1723448220,58776.87,58609.16,58733.69,58610.22,15870197.25
1723448280,58769.46,58603.5,58610.22,58719.31,9603634.89
1723448340,58809.24,58670.34,58719.31,58807.36,9820117.29
1723448400,58975.98,58791.68,58807.36,58939.25,14771840.26
1723448460,58954.95,58786.76,58939.25,58811.17,8444168.81
1723448520,58824.93,58724.9,58811.17,58749.51,5978181.23
1723448580,58752.73,58694.4,58749.51,58724.8,4993617.26
1723448640,58725.46,58646.56,58724.8,58681.06,3444562.19
1723448700,58688.73,58628.75,58681.06,58684.17,3012952.87
1723448760,58789.86,58680.65,58684.17,58783.06,4896649.65
1723448820,58809.11,58759.38,58783.06,58785.5,4001295.23
1723448880,58797.85,58716.65,58785.5,58717.33,4256575.99
1723448940,58745.08,58643.34,58717.33,58744.75,3781739.7
1723449000,58748.01,58590.4,58744.75,58592.86,7111980.96
1723449060,58785.92,58592.66,58592.86,58755.8,7537257.19
1723449120,58767.48,58704.8,58755.8,58763.75,3026704.31
1723449180,58796.61,58717.79,58763.75,58731.18,7742274.61
1723449240,58734.16,58650.71,58731.18,58650.71,1924322.67
1723449300,58653.66,58594.94,58650.71,58599.37,3740923.91
1723449360,58675.21,58599.37,58599.37,58656.71,2826982.1
1723449420,58671.19,58646.55,58656.71,58661.7,2077982.01
1723449480,58693.54,58661.7,58661.7,58668.95,1649627.27
1723449540,58700.93,58666.73,58668.95,58673.75,2042501.62
1723449600,58737.9,58673.28,58673.75,58735.73,2676632.84
1723449660,58796.09,58735.72,58735.73,58795.45,2663131.05
1723449720,58868.14,58749.96,58795.45,58861.4,6429878.85
1723449780,58972.82,58861.4,58861.4,58899.12,13167329.72
1723449840,58899.12,58800.17,58899.12,58822.73,5234432.06
1723449900,58852.62,58783.46,58822.73,58852.61,2327905.71
1723449960,58980.1,58840.1,58852.61,58973.32,5399578.25
1723450020,59015.19,58906.26,58973.32,58906.26,8138833.23
1723450080,58932.72,58893.22,58906.26,58901.49,4404356.97
1723450140,58980.5,58897.13,58901.49,58955.25,5061102.28
1723450200,58991.34,58879.1,58955.25,58902.31,5143473.24
1723450260,58944.54,58897.22,58902.31,58905.65,4093397.31
1723450320,58909.28,58784.09,58905.65,58805.46,6399023.26
1723450380,58836,58802.29,58805.46,58802.29,3731343.71
1723450440,58839.62,58793.63,58802.29,58817.14,3693725.62
1723450500,58840.76,58794.08,58817.14,58795.12,2930579.59
1723450560,58810.49,58748.43,58795.12,58781.26,4567547.17
1723450620,58804.86,58754.79,58781.26,58794.42,2744447.82
1723450680,58795.44,58721.5,58794.42,58737.06,3325144.33
1723450740,58817.35,58729.68,58737.06,58814.92,2491314.12
1723450800,58822.49,58763.8,58814.92,58767.96,2233485.49
1723450860,58798.04,58767.56,58767.96,58783.14,2318657.84
1723450920,58841.26,58774.86,58783.14,58839.69,2714038.32
1723450980,58879.23,58829.41,58839.69,58875.87,2829396.77
1723451040,58919.26,58872.22,58875.87,58890.84,3007976.26
1723451100,58893.16,58817.95,58890.84,58841.93,3960531.41
1723451160,58842.91,58810.8,58841.93,58811.61,1741714.95
1723451220,58837.44,58809.33,58811.61,58809.33,2133966.11
1723451280,58818.41,58748.38,58809.33,58748.38,2385940.87
1723451340,58748.38,58727.16,58748.38,58733.67,1972588.75
1723451400,58752.5,58719.38,58733.67,58739.63,2042056.36
1723451460,58781.99,58736.11,58739.63,58770.75,2265344.34
1723451520,58846.76,58770.56,58770.75,58845.01,2040059.9
1723451580,58877.68,58830.1,58845.01,58840.63,3364275.14
1723451640,58852.26,58834.79,58840.63,58835.99,2496233.7
1723451700,58883.88,58833.85,58835.99,58833.85,3569547.8
1723451760,58836.25,58751.21,58833.85,58752.54,1933972.77
1723451820,58753.85,58706.87,58752.54,58715.23,3695711.74
1723451880,58738.54,58701.68,58715.23,58715.18,2599580.92
1723451940,58722.09,58688.58,58715.18,58691.98,2710248
1723452000,58707.91,58649.95,58691.98,58651.35,2400262.2
1723452060,58678.55,58625.16,58651.35,58637.36,3532176.87
1723452120,58671.71,58636.49,58637.36,58658.11,2654505.33
1723452180,58665.37,58616,58658.11,58630.24,2263083.71
1723452240,58647.37,58615.7,58630.24,58634.73,2784595.72
1723452300,58652.11,58622.33,58634.73,58652.11,3543830.53
1723452360,58652.32,58609.92,58652.11,58616.13,2288791.64
1723452420,58626.6,58598.93,58616.13,58601.03,2252792.84
1723452480,58609.36,58550.8,58601.03,58582.99,3559810.64
1723452540,58608.23,58552.25,58582.99,58562.4,2855087.03
1723452600,58595.3,58553.18,58562.4,58560.65,3144768.48
1723452660,58618.55,58560.04,58560.65,58615.59,1894807.54
1723452720,58625.05,58535.07,58615.59,58580.66,2883718.08
1723452780,58610.27,58553.01,58580.66,58563.96,2734983.32
1723452840,58564.39,58466.09,58563.96,58495.54,7755307.07
1723452900,58502.8,58443.53,58495.54,58455.75,4283489.57
1723452960,58459.29,58347.18,58455.75,58376.15,12473745.83
