time,high,low,open,close,volumeto
1722090360,69022.54,68968.53,69022.54,68968.54,3180537.19
1722090420,68968.54,68859.89,68968.54,68859.89,11301156.46
1722090480,68889.42,68802.15,68859.89,68868.31,10682862.27
1722090540,68936.97,68862.72,68868.31,68919.37,5992860.63
1722090600,69002.31,68904.27,68919.37,68982.19,4370173.95
1722090660,69007.1,68941.79,68982.19,68942.87,4390722.2
1722090720,68963.86,68854.74,68942.87,68893.41,4278586.73
1722090780,68952.85,68893.38,68893.41,68951.59,5499109.39
1722090840,69042.55,68935.8,68951.59,69033.95,5881966.42
1722090900,69041.56,68995.14,69033.95,69026.84,4738836.49
1722090960,69035.5,68993.96,69026.84,69035.5,4179326.4
1722091020,69095.1,69028.12,69035.5,69095.09,8742091.67
1722091080,69097.41,69038.22,69095.09,69066.48,4727420
1722091140,69081.33,69048.26,69066.48,69081.31,2117979.69
1722091200,69088.19,69037.23,69081.31,69047.79,1889328.03
1722091260,69052.91,69014.42,69047.79,69033.56,2390213.28
1722091320,69034.98,69000.65,69033.56,69008.31,2556131.25
1722091380,69010.72,68980.97,69008.31,68997.89,1786788.63
1722091440,69036.22,68997.89,68997.89,69034.86,1978760.32
1722091500,69034.86,68989.47,69034.86,68989.47,2384780.88
1722091560,68991.3,68952.63,68989.47,68953.61,1802950.01
1722091620,68993.96,68943.64,68953.61,68988.3,6538451.37
1722091680,68988.3,68947.34,68988.3,68951.4,2593160.62
1722091740,68977.97,68946.27,68951.4,68952.7,1688658.39
1722091800,68977.51,68934.24,68952.7,68937.82,2151216.39
1722091860,68939.63,68895.71,68937.82,68908.51,2683889.77
1722091920,68910.68,68889.46,68908.51,68910.68,2119723.34
1722091980,68913.95,68894.26,68910.68,68901.8,2029448.96
1722092040,68904.82,68868.02,68901.8,68868.92,3095583.66
1722092100,68870.73,68834.61,68868.92,68861.34,3980026.67
1722092160,68930.87,68856.5,68861.34,68930.85,3215242.08
1722092220,68944.95,68909.69,68930.85,68938.44,2330809.69
1722092280,68984.02,68938.43,68938.44,68962.82,1817917.01
1722092340,68997.09,68958.27,68962.82,68979.98,2877227.02
1722092400,69000.3,68974.41,68979.98,68996.92,2204046.17
1722092460,69049.19,68990.3,68996.92,69047.47,2993707.6
1722092520,69063.82,69021.37,69047.47,69026.01,2952120.93
1722092580,69071.85,69026.01,69026.01,69065.98,3186656.65
1722092640,69075.38,69025.83,69065.98,69031.92,2352647.91
1722092700,69031.92,68950.92,69031.92,68975.03,3013488.66
1722092760,68977.03,68870.94,68975.03,68870.94,7297720.41
1722092820,68905.14,68862.39,68870.94,68904.77,2770275.14
1722092880,68944.04,68895.02,68904.77,68896.56,4593790.9
1722092940,68901.53,68831.67,68896.56,68832.85,3594225.6
1722093000,68881.51,68825.83,68832.85,68878.95,5103176.42
1722093060,68934.91,68878.95,68878.95,68932.93,3539039.32
1722093120,68934.38,68790.71,68932.93,68791.65,5668964.72
1722093180,68848.11,68777.97,68791.65,68833.62,3868616.62
1722093240,68849.67,68810.56,68833.62,68833.28,2780850.04
1722093300,68839.76,68780.87,68833.28,68788.98,3248227.58
1722093360,68796.03,68745.08,68788.98,68750.26,4300365.07
1722093420,68820.16,68706.68,68750.26,68820.15,4755807.26
1722093480,68888.8,68803.13,68820.15,68863.85,5623124.51
1722093540,68899.96,68858.93,68863.85,68893.96,3567350.13
1722093600,68926.87,68846.98,68893.96,68862.69,3402173.23
1722093660,68927.03,68860.47,68862.69,68867.69,4175757.24
1722093720,68921.8,68842.39,68867.69,68915.46,4053970.48
1722093780,68927.76,68903.9,68915.46,68918.93,2347406.55
1722093840,68966.74,68918.93,68918.93,68966.74,2897930.84
1722093900,68981.33,68921.45,68966.74,68923.88,2731625.46
1722093960,68928.38,68890.1,68923.88,68890.39,2281315.71
1722094020,68915.23,68879.06,68890.39,68906.15,1795157.24
1722094080,68912.31,68812.74,68906.15,68812.74,2787483.44
1722094140,68820.16,68795.1,68812.74,68795.1,2692587.69
1722094200,68845.42,68794.1,68795.1,68842.93,2742880.97
1722094260,68842.93,68799.18,68842.93,68822.17,2521857.17
1722094320,68835.13,68795.93,68822.17,68796.9,1327413.93
1722094380,68796.9,68716.37,68796.9,68717.28,3731837.04
1722094440,68776.27,68717.26,68717.28,68761.01,3239847.6
1722094500,68761.01,68689.02,68761.01,68701.02,4225192.52
1722094560,68711.48,68657.79,68701.02,68668.41,5453113.05
1722094620,68782.41,68667.34,68668.41,68723.95,5236134.59
1722094680,68759.8,68704.81,68723.95,68753.96,2667563.8
1722094740,68782.86,68725.66,68753.96,68773.55,2382923.7
1722094800,68802.57,68773.55,68773.55,68788.68,4551649.61
1722094860,68789.55,68726.94,68788.68,68730.18,4550795.19
1722094920,68788.13,68729.48,68730.18,68780.54,3783810.21
1722094980,68783.51,68721.42,68780.54,68721.42,3514909.12
1722095040,68747.35,68714,68721.42,68716.95,1880958.24
1722095100,68724.35,68636.05,68716.95,68640.07,3075112.64
1722095160,68677.99,68599.89,68640.07,68636.5,7080793.75
1722095220,68678.9,68618.29,68636.5,68634.26,6618734.42
1722095280,68652.39,68619.33,68634.26,68638.29,3215847.96
1722095340,68760.19,68636.82,68638.29,68760.18,4263085.87
1722095400,68790.63,68749.37,68760.18,68782.37,3685260.35
1722095460,68782.37,68736.43,68782.37,68742.91,1617740.76
1722095520,68765.29,68728.49,68742.91,68750,1945345.29
1722095580,68788.6,68735.54,68750,68782.33,1998981.73
1722095640,68803.14,68782.33,68782.33,68801.73,1535264.21
1722095700,68858.13,68801.47,68801.73,68857.18,2815778.23
1722095760,68857.28,68819.21,68857.18,68826.55,1538278.73
1722095820,68847.28,68825.67,68826.55,68847.28,738126.72
1722095880,68847.28,68831.33,68847.28,68841.15,996798.79
1722095940,68849.57,68840.77,68841.15,68849.15,963994.26
1722096000,68857.57,68821.34,68849.15,68850.85,3197456.4
1722096060,68903.97,68850.74,68850.85,68903.91,2618662.73
1722096120,68928.62,68902.39,68903.91,68914.31,3127971.16
1722096180,68936.25,68911.16,68914.31,68930.02,1579192.53
1722096240,68953.56,68920.94,68930.02,68951.67,1923479.74
1722096300,68959.52,68907.99,68951.67,68910.57,3109948.51
1722096360,68955.54,68905.06,68910.57,68952.17,3097982.78
1722096420,68978.8,68951.68,68952.17,68978.8,2943464.93
1722096480,68981.59,68960.85,68978.8,68971.05,3503974.37
1722096540,68971.05,68900.11,68971.05,68904.41,3594324.27
1722096600,68916.15,68844.83,68904.41,68844.83,4157618.87
1722096660,68858.15,68772.37,68844.83,68772.37,3096944.21
1722096720,68789.54,68771.08,68772.37,68782.01,2012630.07
1722096780,68789.45,68737.11,68782.01,68748.66,2563933.29
1722096840,68764.67,68717.81,68748.66,68724.81,3261401.86
1722096900,68783.34,68724.81,68724.81,68772.02,3680146.58
1722096960,68773.44,68723.3,68772.02,68770.73,3464405.37
1722097020,68784.46,68754.59,68770.73,68756.35,2379821.6
1722097080,68785.06,68756.32,68756.35,68784.65,1527509.19
1722097140,68837.68,68783.51,68784.65,68819.93,3781409.65
1722097200,68834.13,68795.08,68819.93,68795.09,1668434.66
1722097260,68810.71,68760.74,68795.09,68806.56,2808886.42
1722097320,68806.9,68771.82,68806.56,68788.13,1459780.59
1722097380,68807.36,68782.54,68788.13,68782.54,1853342.19
1722097440,68807.05,68782.53,68782.54,68804.09,1286169.67
1722097500,68861.55,68801.3,68804.09,68845.33,2288645.8
1722097560,68932.64,68840.38,68845.33,68926.83,5506411.25
1722097620,68931.64,68919.28,68926.83,68923.74,2270304.37
1722097680,68924.27,68902.19,68923.74,68904.42,1549437.04
1722097740,68913.05,68882.88,68904.42,68910.38,2144851.25
1722097800,68929.82,68897.72,68910.38,68929.68,1839123.74
1722097860,68954.34,68929.68,68929.68,68944.47,2557181.88
1722097920,68963.21,68935.32,68944.47,68959.56,2673485.09
1722097980,68962.44,68925.61,68959.56,68929.45,1538475.52
1722098040,68935.56,68877.12,68929.45,68877.12,1956904.5
1722098100,68885.62,68866.85,68877.12,68884.74,1591932.68
1722098160,68927.62,68884.74,68884.74,68920.39,1367707.01
1722098220,68921.49,68900.03,68920.39,68911.59,1211814.77
1722098280,68913.88,68906,68911.59,68912.62,1210203.33
1722098340,68927.43,68912.62,68912.62,68914.3,1477561.67
1722098400,68916.08,68908.96,68914.3,68910.5,892822.19
1722098460,68946.87,68909.95,68910.5,68929.9,1307460.58
1722098520,68934.96,68919.02,68929.9,68931.61,1563812.39
1722098580,68948.63,68898.51,68931.61,68898.51,2102030.53
1722098640,68898.52,68851.75,68898.51,68856.02,2129511.13
1722098700,68887.45,68808.34,68856.02,68808.34,3910042.48
1722098760,68817.82,68753.2,68808.34,68754.34,2933101.09
1722098820,68758.95,68725.89,68754.34,68733.41,1685510.54
1722098880,68733.87,68661.02,68733.41,68665.17,4155398.37
1722098940,68745.9,68655.38,68665.17,68729.84,3581315.36
1722099000,68739.56,68704.02,68729.84,68704.02,2233593.38
1722099060,68719.84,68678.48,68704.02,68709.11,1960084.95
1722099120,68713.35,68679.66,68709.11,68684.29,1705071.9
1722099180,68742.86,68684.29,68684.29,68742.86,2876465.43
1722099240,68805.12,68740.17,68742.86,68749.04,2834788.44
1722099300,68749.95,68708.2,68749.04,68708.81,3675813.7
1722099360,68726.33,68703.74,68708.81,68703.74,1823432.78
1722099420,68716.58,68677.96,68703.74,68700.89,2572988.13
1722099480,68725.78,68678.98,68700.89,68725.33,1863591.96
1722099540,68727.64,68683.9,68725.33,68688.62,1285590.63
1722099600,68691.73,68675.25,68688.62,68678.15,1493682.78
1722099660,68680.72,68633.58,68678.15,68647.42,2828075.53
1722099720,68721.06,68647.42,68647.42,68701.59,2632020.95
1722099780,68701.59,68669.68,68701.59,68673.53,1988837.31
1722099840,68716.03,68671.73,68673.53,68715.18,1811872.43
1722099900,68740.57,68702.25,68715.18,68727.23,1954252.41
1722099960,68729.98,68722.28,68727.23,68726.51,1326689.1
1722100020,68740.53,68726.17,68726.51,68731.49,1137840.2
1722100080,68753.96,68731.49,68731.49,68750.46,1010474.3
1722100140,68756.04,68742.92,68750.46,68742.92,1491416.26
1722100200,68749.46,68712.42,68742.92,68726.36,1886911.05
1722100260,68726.36,68695.55,68726.36,68711.38,1955510.39
1722100320,68712.24,68700.15,68711.38,68701.38,987809.4
1722100380,68707.82,68680.81,68701.38,68699.22,2318052.99
1722100440,68699.45,68674.48,68699.22,68674.48,1128291.79
1722100500,68674.48,68568.67,68674.48,68583.1,4353706.02
1722100560,68586.74,68537.76,68583.1,68584.77,4806633.92
1722100620,68594.06,68500.79,68584.77,68520.61,5911965.09
1722100680,68535.3,68498.68,68520.61,68528.04,4929171.63
1722100740,68531.31,68489.04,68528.04,68493.67,2091216.1
1722100800,68502.82,68489.07,68493.67,68493.97,2090523.84
1722100860,68525.9,68493.58,68493.97,68524.99,2118537.99
1722100920,68623.73,68520.29,68524.99,68617.76,4935057.88
1722100980,68617.76,68539.87,68617.76,68540.6,2618138.56
